"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|557023|gw1.2.5229.1",57.0582042083151,-0.845752342060092,0.255666602587124,-3.30802824264809,0.000939553338792932,0.00641903279162901
"jgi|Lacbi2|642556|estExt_Genewise1.C_LG_2_t30199",159.498700124677,-0.870315784922907,0.264051180563385,-3.29601171661487,0.000980679251725953,0.00665111725809152
"jgi|Lacbi2|439767|gm1.4211_g",96.7622848235305,-1.04375869905617,0.18320953324361,-5.69707635065206,1.21879355767967e-08,3.25769869395519e-07
"jgi|Lacbi2|480170|fgenesh1_pm.LG_2_#_308",79.127237952396,-0.9864420012714,0.194481501451343,-5.07216364492228,3.93317927051122e-07,7.51557640102601e-06
"jgi|Lacbi2|392946|Lacbi1.Eugenev2.0000350026",479.575307013895,-0.680847332429371,0.150156454578302,-4.53425285207656,5.78077455392193e-06,8.00075664355116e-05
"jgi|Lacbi2|307377|Lacbi1.eu2.Lbscf0035g00360",536.251043344844,1.69338638169593,0.164533027376219,10.2920757534222,7.65089516669622e-25,2.9740122497972e-22
"jgi|Lacbi2|666796|estExt_fgenesh1_pm.C_LG_2_t10294",302.733016582163,0.968694171754374,0.21213459079415,4.56641308769096,4.96140604805974e-06,6.98757031923941e-05
"jgi|Lacbi2|683556|fgenesh3_kg.LG_2_#_483_#_Locus_9034_Transcript_3/3_Confidence_0.714",50.5665810638487,-0.988640233367071,0.252573011794652,-3.91427503018754,9.06762347265092e-05,0.000896548091173079
"jgi|Lacbi2|480154|fgenesh1_pm.LG_2_#_292",54.7001160840443,-1.09646912807845,0.236900531070916,-4.62839455497135,3.68511417056196e-06,5.38517489693829e-05
"jgi|Lacbi2|625917|estExt_Genewise1Plus.C_LG_2_t30069",286.28705640368,-0.58146469766555,0.14436688740986,-4.02768742956105,5.63281596537667e-05,0.000590347787425351
"jgi|Lacbi2|683546|fgenesh3_kg.LG_2_#_473_#_Locus_8038_Transcript_1/1_Confidence_1.000",64.6396096934953,0.681006524549809,0.215438568654053,3.16102417874562,0.00157215447614935,0.00986584946864019
"jgi|Lacbi2|656353|estExt_fgenesh1_kg.C_LG_2_t10148",65.8301561881123,-0.643777973997188,0.197395036075399,-3.26136860782703,0.00110875804317918,0.00735836740363551
"jgi|Lacbi2|471093|fgenesh1_kg.LG_2_#_144_#_1321013:1",234.16510623702,-1.3668444990024,0.234403785346908,-5.83115369480714,5.50454533131841e-09,1.57000711179428e-07
"jgi|Lacbi2|642488|estExt_Genewise1.C_LG_2_t30075",216.467774094166,1.16759410027211,0.202303286297528,5.77150337812567,7.85673836945657e-09,2.17700459300319e-07
"jgi|Lacbi2|439728|gm1.4172_g",97.388838493483,0.696453587982973,0.19563671394581,3.55993296930906,0.00037094946733824,0.00296092460812647
"jgi|Lacbi2|471082|fgenesh1_kg.LG_2_#_133_#_1323480:1",231.843137568713,1.31780583585751,0.178049907480026,7.40132839442974,1.34828836411327e-13,1.09841096968629e-11
"jgi|Lacbi2|582760|e_gw1.2.3578.1",98.7428148749567,-0.977650347394306,0.190254368436734,-5.13864861778145,2.76721292331281e-07,5.464141048138e-06
"jgi|Lacbi2|295293|Lacbi1.estExt_fgenesh2_pg.C_350069",189.764890130363,-0.795075654964967,0.224694082420821,-3.53848061506088,0.000402436829069085,0.00317032603328599
"jgi|Lacbi2|191581|Lacbi1.estExt_GeneWisePlus_worm.C_350066",237.447822674073,-1.4724828270675,0.228898800099513,-6.4328988462471,1.25192971878827e-10,5.22469442457498e-09
"jgi|Lacbi2|683444|fgenesh3_kg.LG_2_#_371_#_Locus_3751_Transcript_1/2_Confidence_1.000",514.02004957572,-1.6602773002076,0.2549227818635,-6.51286357410224,7.3731471842743e-11,3.23586024006619e-09
"jgi|Lacbi2|253385|Lacbi1.e_gww1.35.81.1",67.4750840508474,-1.29173536619934,0.236395535737612,-5.46429678618426,4.64745431632474e-08,1.08827221985539e-06
"jgi|Lacbi2|582420|e_gw1.2.380.1",750.73123274518,-3.19481094577975,0.284973136725457,-11.2109196764663,3.60428723723452e-29,2.13201425489459e-26
"jgi|Lacbi2|493460|gw1.2.229.1",110.368209455973,-0.701085473449499,0.210269040979328,-3.33423061323813,0.000855357089759328,0.00594034364786915
"jgi|Lacbi2|666735|estExt_fgenesh1_pm.C_LG_2_t10184",58.1954712158519,-1.13891161175389,0.349186879034699,-3.26161055908608,0.00110781223186248,0.00735567858198589
"jgi|Lacbi2|625794|estExt_Genewise1Plus.C_LG_2_t20311",135.358624243733,1.14182081555862,0.268570687757515,4.25147221050995,2.12369864871906e-05,0.000250371924747165
"jgi|Lacbi2|295311|Lacbi1.estExt_fgenesh2_pg.C_350126",227.727975344218,-0.604147720386297,0.156349958118266,-3.86407343920941,0.00011151167116077,0.00107216698667298
"jgi|Lacbi2|677090|estExt_fgenesh2_kg.C_LG_20046",407.956076314144,-0.974076979732442,0.217058261287417,-4.48762914599514,7.20201546227052e-06,9.74959406608861e-05
"jgi|Lacbi2|328865|Lacbi1.fgenesh3_pg.C_scaffold_18000197",14.4840238489109,1.90494790007936,0.571289596560226,3.33446978826358,0.000854621837295962,0.0059382686907107
"jgi|Lacbi2|683278|fgenesh3_kg.LG_2_#_205_#_Locus_6777_Transcript_4/8_Confidence_0.143",141.903255453497,1.05384760831518,0.214169825852595,4.9206166373806,8.62719683944154e-07,1.47824953401262e-05
"jgi|Lacbi2|389339|Lacbi1.Eugenev2.0000180207",122.667891134579,-0.693767357866725,0.196648441170868,-3.52795757614936,0.000418779268281856,0.00327630359112976
"jgi|Lacbi2|683271|fgenesh3_kg.LG_2_#_198_#_Locus_3681_Transcript_1/3_Confidence_0.714",190.826043954434,-1.22721457431555,0.297405728370199,-4.12639857692304,3.68488403385982e-05,0.000404297155489217
"jgi|Lacbi2|625745|estExt_Genewise1Plus.C_LG_2_t20052",48.1049925565898,-1.61151797477445,0.305935560153167,-5.26750788292685,1.38288224780238e-07,2.93511902985201e-06
"jgi|Lacbi2|328835|Lacbi1.fgenesh3_pg.C_scaffold_18000167",80.2809338706603,0.926852696890173,0.268390141789038,3.45337831975477,0.000553611998396543,0.00415483764660335
"jgi|Lacbi2|399765|Lacbi1.UKU_UKU_UKU_fgenesh3_pg.C_scaffold_56000006",79.3615156879366,2.50542031432656,0.301824026416301,8.30093065841907,1.03298974883821e-16,1.61538224516595e-14
"jgi|Lacbi2|581597|e_gw1.2.5244.1",67.284778342196,-1.38175278477305,0.268209550947393,-5.1517657737851,2.58045199151806e-07,5.13260955330457e-06
"jgi|Lacbi2|666700|estExt_fgenesh1_pm.C_LG_2_t10104",71.3981233051357,0.955898593240173,0.202210029105573,4.72725609836642,2.27574166490926e-06,3.51037022121208e-05
"jgi|Lacbi2|701636|estExt_fgenesh3_kg.C_LG_2_t10174",179.85186694287,-0.630927342653472,0.144365454451314,-4.37034846772327,1.24048414478407e-05,0.000155977696763283
"jgi|Lacbi2|580011|e_gw1.2.5375.1",378.266404547329,-1.16883524673285,0.16498859393783,-7.0843397039512,1.39708818932673e-12,9.09444249559336e-11
"jgi|Lacbi2|656289|estExt_fgenesh1_kg.C_LG_2_t10059",526.462903305449,-0.980803902164974,0.207516797666469,-4.72638318051423,2.28554177976103e-06,3.52149444095684e-05
"jgi|Lacbi2|300118|Lacbi1.eu2.Lbscf0018g02050",409.473996502945,0.838590345205642,0.221674576583859,3.78297934805531,0.000154962276346637,0.00141874950854373
"jgi|Lacbi2|673052|fgenesh2_kg.LG_2_#_36_#_183494",77.9629106522367,-3.84495813190703,0.568952820201946,-6.75795601213874,1.39952002523758e-11,7.38002710982839e-10
"jgi|Lacbi2|455432|estExt_Genemark1.C_LG_2_t10159",269.924754802157,-1.58874340267457,0.262303199322301,-6.05689677739092,1.3877257370602e-09,4.50596865219666e-08
"jgi|Lacbi2|581744|e_gw1.2.4868.1",69.5714500068576,-1.69546257158639,0.251513300242501,-6.74104538388896,1.57251075087394e-11,8.19693822438312e-10
"jgi|Lacbi2|439508|gm1.3952_g",183.767597307083,-0.531609320083369,0.161176196071305,-3.29831161822546,0.000972681224492876,0.00660345711538202
"jgi|Lacbi2|294651|Lacbi1.estExt_fgenesh2_pg.C_180114",118.82089995084,0.696433986252648,0.184846559679586,3.76763293544576,0.000164802785777691,0.00149376542338806
"jgi|Lacbi2|300072|Lacbi1.eu2.Lbscf0018g01590",24.6921368257733,-1.07519639954553,0.297596669851008,-3.61293155626984,0.000302754638762721,0.00249937916284394
"jgi|Lacbi2|677073|estExt_fgenesh2_kg.C_LG_20013",125.246470033165,-1.26190090752051,0.209459335206182,-6.02456274521425,1.69567413794691e-09,5.42815215218064e-08
"jgi|Lacbi2|479901|fgenesh1_pm.LG_2_#_39",114.409209091004,-1.33471024545532,0.210760376785991,-6.33283288732494,2.40700226026805e-10,9.38317070227703e-09
"jgi|Lacbi2|328697|Lacbi1.fgenesh3_pg.C_scaffold_18000029",46.0871118158724,0.906710618176196,0.267815322186102,3.385581567085,0.000710275971060387,0.00509130905494024
"jgi|Lacbi2|328686|Lacbi1.fgenesh3_pg.C_scaffold_18000018",60.7968887206162,1.21487224743596,0.23303338306644,5.21329704546917,1.85513476239058e-07,3.80107054854276e-06
"jgi|Lacbi2|661527|estExt_fgenesh1_pg.C_LG_2_t10013",31.0714569079034,-4.8958376549346,0.957012946821974,-5.11574861258939,3.12499035619469e-07,6.07364197086125e-06
"jgi|Lacbi2|666662|estExt_fgenesh1_pm.C_LG_2_t10009",28.0488887150966,-2.39381939686818,0.362467911122701,-6.6042243283098,3.99604044156351e-11,1.9210646716421e-09
"jgi|Lacbi2|479867|fgenesh1_pm.LG_2_#_5",8.61294635607195,2.05823739293086,0.604943677715408,3.40236201939306,0.000668060797183964,0.00484744914436685
"jgi|Lacbi2|299923|Lacbi1.eu2.Lbscf0018g00100",184.752190661125,0.899929126566949,0.177401091830846,5.07284998800932,3.91901440791823e-07,7.49904233751441e-06
"jgi|Lacbi2|299915|Lacbi1.eu2.Lbscf0018g00020",10.1669807368557,-1.92312158112502,0.481212599913058,-3.99640737061431,6.43110289745199e-05,0.000665362394827637
"jgi|Lacbi2|570640|e_gw1.1.3476.1",43.9507172932276,1.09140606802649,0.251629906321392,4.33734639885173,1.44213248806721e-05,0.000177558484164293
"jgi|Lacbi2|462278|fgenesh1_pg.LG_1_#_1764",6.32503277272224,2.98467417589585,0.622835757199912,4.79207261528156,1.65067133201734e-06,2.6482763528415e-05
"jgi|Lacbi2|683022|fgenesh3_kg.LG_1_#_3926_#_Locus_2869_Transcript_36/38_Confidence_0.136",795.202694059975,0.94525725124059,0.145220102564763,6.50913499265048,7.55847767489498e-11,3.29593233227392e-09
"jgi|Lacbi2|439272|gm1.3716_g",35.4679883891751,1.25520697154072,0.27536726605381,4.55830131710514,5.15690168780916e-06,7.24041769480326e-05
"jgi|Lacbi2|567657|e_gw1.1.11474.1",35.0210901354264,1.06735073143933,0.300834112892443,3.54797107674069,0.000388210849344283,0.00307786049261595
"jgi|Lacbi2|316355|Lacbi1.eu2.Lbscf0072g00410",20.6441418805683,1.10417445138988,0.291374076625987,3.78954251584714,0.000150924979703389,0.00138645128215031
"jgi|Lacbi2|624166|estExt_Genewise1Plus.C_LG_1_t230010",382.742428106403,-0.557406039048089,0.134650338924862,-4.13965567037401,3.47827505064972e-05,0.000384418619529565
"jgi|Lacbi2|571619|e_gw1.1.10469.1",172.970467679163,-0.619730745988341,0.122853040535577,-5.04448846594784,4.5473626126379e-07,8.53336115102602e-06
"jgi|Lacbi2|624148|estExt_Genewise1Plus.C_LG_1_t220012",133.189470258493,-2.05329175659432,0.350725281150895,-5.85441616827991,4.78688588953679e-09,1.38860517115454e-07
"jgi|Lacbi2|682890|fgenesh3_kg.LG_1_#_3794_#_Locus_7194_Transcript_2/3_Confidence_0.667",173.221810335539,1.09594718041664,0.202275604895697,5.41808875559543,6.02395118810148e-08,1.38823034355369e-06
"jgi|Lacbi2|701536|estExt_fgenesh3_kg.C_LG_1_t80282",148.816258415617,0.704300901009582,0.211688388273296,3.32706440232474,0.00087766086960257,0.00605813096445609
"jgi|Lacbi2|701531|estExt_fgenesh3_kg.C_LG_1_t80273",253.480801356776,-0.977121200137811,0.236075771947513,-4.13901516482197,3.48799896306198e-05,0.000385180404971252
"jgi|Lacbi2|640873|estExt_Genewise1.C_LG_1_t210067",242.073396388006,-0.587249589915915,0.171054678468174,-3.43311036666663,0.000596699152229057,0.00440400084498217
"jgi|Lacbi2|682862|fgenesh3_kg.LG_1_#_3766_#_Locus_791_Transcript_3/3_Confidence_0.750",114.322731827059,-0.872232847658366,0.236777497762406,-3.68376579658599,0.000229813408536192,0.00197262550355514
"jgi|Lacbi2|312758|Lacbi1.eu2.Lbscf0054g00830",401.487999909052,-1.06664974509112,0.167352612399326,-6.37366653438279,1.84561660627202e-10,7.40696576056958e-09
"jgi|Lacbi2|640863|estExt_Genewise1.C_LG_1_t210043",119.045396899989,0.881887568135238,0.216686219437611,4.06988303374388,4.70367469602618e-05,0.000501123682376165
"jgi|Lacbi2|295661|Lacbi1.estExt_fgenesh2_pg.C_540065",29.4660532554644,-1.38901074898366,0.284195356351864,-4.8875209180544,1.02113648649392e-06,1.70880220156823e-05
"jgi|Lacbi2|295662|Lacbi1.estExt_fgenesh2_pg.C_540066",608.573781950479,-1.72339495661069,0.317330354914563,-5.4309174332682,5.60650714806251e-08,1.30164726534796e-06
"jgi|Lacbi2|455347|estExt_Genemark1.C_LG_1_t70309",409.360946582829,-1.51940179687514,0.227017944214657,-6.69287091877841,2.18834162512266e-11,1.10939310741431e-09
"jgi|Lacbi2|479738|fgenesh1_pm.LG_1_#_2455",93.7516378008622,0.677277058463729,0.206133278540171,3.28562696552532,0.0010175567150754,0.00684661676983226
"jgi|Lacbi2|554855|gw1.1.13795.1",3684.35169097491,-0.616773421720477,0.140765694621738,-4.38156060237443,1.17832258675241e-05,0.000149265165668218
"jgi|Lacbi2|318365|Lacbi1.eu2.Lbscf0008g05470",132.590929009295,1.04719551431415,0.221086279010702,4.73659206261035,2.17342033009786e-06,3.36397993071461e-05
"jgi|Lacbi2|661482|estExt_fgenesh1_pg.C_LG_1_t40147",1556.95800938622,0.842096895589185,0.24486573756649,3.43901480034758,0.000583835314153481,0.00433811002133157
"jgi|Lacbi2|666600|estExt_fgenesh1_pm.C_LG_1_t50435",293.729100498447,1.1834473404149,0.200189649373982,5.91163101646708,3.38736673298567e-09,1.02639475283452e-07
"jgi|Lacbi2|248522|Lacbi1.e_gww1.8.322.1",100.905744279076,-2.65289997679972,0.395715108812869,-6.70406541907971,2.02699444647394e-11,1.03285615896172e-09
"jgi|Lacbi2|640770|estExt_Genewise1.C_LG_1_t200340",11737.4331462747,0.542988531275275,0.161283142236452,3.3666787721634,0.000760792523765222,0.00539373751215521
"jgi|Lacbi2|682750|fgenesh3_kg.LG_1_#_3654_#_Locus_3335_Transcript_2/2_Confidence_1.000",116.590009932491,-0.905743821699805,0.194717462784378,-4.65157982621614,3.29401716460263e-06,4.89247855070074e-05
"jgi|Lacbi2|640763|estExt_Genewise1.C_LG_1_t200330",96.9083174409886,0.762500118383538,0.196183899575417,3.88666001661578,0.000101632940235531,0.000992617481625557
"jgi|Lacbi2|318340|Lacbi1.eu2.Lbscf0008g05220",506.307832364982,1.08684658626785,0.138830655716121,7.82857777816894,4.93419662908662e-15,5.2858067038365e-13
"jgi|Lacbi2|568492|e_gw1.1.14374.1",88.9958057490048,-0.937491183258844,0.197437371088273,-4.74829652609028,2.05137125807274e-06,3.19689644514085e-05
"jgi|Lacbi2|399510|Lacbi1.DEV_estExt_Genewise1_worm.C_80371",4163.76569122157,0.947274102440947,0.22937203592496,4.12985871891922,3.62986227759892e-05,0.000398903685676359
"jgi|Lacbi2|470792|fgenesh1_kg.LG_1_#_1493_#_1321066:1",3436.54010859836,1.71573529102888,0.380021435506366,4.51483819259489,6.33651275409747e-06,8.6903483890621e-05
"jgi|Lacbi2|470788|fgenesh1_kg.LG_1_#_1489_#_1317188:6",5355.80453750556,0.796307983871883,0.213571184053413,3.72853663475842,0.00019259491362935,0.00169815541148886
"jgi|Lacbi2|574290|e_gw1.1.14629.1",217.841182118876,-1.24814849418072,0.165133295261871,-7.5584302499468,4.0796267739703e-14,3.65153435920171e-12
"jgi|Lacbi2|672941|fgenesh2_kg.LG_1_#_825_#_contig10432",132.380222604503,-0.966499777938555,0.173416282703665,-5.57329313528254,2.49968434212113e-08,6.28617476424362e-07
"jgi|Lacbi2|455297|estExt_Genemark1.C_LG_1_t70218",284.820961844261,0.623560785777076,0.172744345229602,3.60973197095555,0.000306513558910761,0.00252581282191454
"jgi|Lacbi2|682714|fgenesh3_kg.LG_1_#_3618_#_Locus_3193_Transcript_4/4_Confidence_0.769",305.615335799429,0.662157814206646,0.172608980079975,3.83617245116591,0.000124966674084059,0.00118313959701713
"jgi|Lacbi2|385634|Lacbi1.Eugenev2.0000080451",56.393691511861,-3.74930502743977,0.230649578370392,-16.2554167838924,2.0447309718461e-59,2.78185648719662e-55
"jgi|Lacbi2|682699|fgenesh3_kg.LG_1_#_3603_#_Locus_786_Transcript_3/3_Confidence_0.667",171.062229632062,0.587524308566924,0.170160942619599,3.4527565463736,0.000554889552204677,0.00415937870950118
"jgi|Lacbi2|701410|estExt_fgenesh3_kg.C_LG_1_t80088",95.917805037883,2.1320319423866,0.400643844992876,5.32151428015701,1.02907031319888e-07,2.24370648295738e-06
"jgi|Lacbi2|701407|estExt_fgenesh3_kg.C_LG_1_t80084",161.876873415566,-1.16040108776487,0.182215157170633,-6.36830165933032,1.91132725276569e-10,7.62569128266195e-09
"jgi|Lacbi2|455283|estExt_Genemark1.C_LG_1_t70191",1005.41516431346,-1.04716356557883,0.182809329892411,-5.7281735357551,1.01517690488948e-08,2.75129119343055e-07
"jgi|Lacbi2|682678|fgenesh3_kg.LG_1_#_3582_#_Locus_7012_Transcript_3/3_Confidence_0.818",40.420950897369,-1.14640893210017,0.359919528018716,-3.18518124985025,0.00144663371997063,0.00920123971958879
"jgi|Lacbi2|293762|Lacbi1.estExt_fgenesh2_pg.C_80309",77.6376235820187,0.847629152990031,0.24089903978481,3.51860743715375,0.000433818118993674,0.00337455432184616
"jgi|Lacbi2|640673|estExt_Genewise1.C_LG_1_t200179",36.8348110053978,0.872460370405584,0.263349327818148,3.3129394239732,0.000923209731353535,0.00632440503276176
"jgi|Lacbi2|576039|e_gw1.1.4070.1",27.9740275309279,0.852818232895312,0.244717631834008,3.48490718263316,0.000492307782363956,0.00375439875507939
"jgi|Lacbi2|640665|estExt_Genewise1.C_LG_1_t200167",1200.69074014636,-1.66904503861053,0.207852898270613,-8.02993392200636,9.75251784518569e-16,1.16388601126098e-13
"jgi|Lacbi2|184112|Lacbi1.estExt_GeneWisePlus_human.C_80015",754.832159891441,1.34292895678899,0.19262029462149,6.97189753254152,3.12694282877122e-12,1.92497996314174e-10
"jgi|Lacbi2|399519|Lacbi1.MEL_Eugenev2.0000080398",472.838602098133,0.732239884251517,0.145142256427623,5.04498071253742,4.53567118938721e-07,8.5231776977366e-06
"jgi|Lacbi2|701382|estExt_fgenesh3_kg.C_LG_1_t80030",1991.43160913189,0.987682035547779,0.241350963757006,4.09230615934969,4.27104233104977e-05,0.000461170880269302
"jgi|Lacbi2|479628|fgenesh1_pm.LG_1_#_2345",58.1447299751604,-1.02906085045438,0.250395696256639,-4.1097385691472,3.96107302376191e-05,0.000431814090450967
"jgi|Lacbi2|577537|e_gw1.1.1229.1",362.340301548402,-1.20260517899734,0.261183320252558,-4.6044486218892,4.13560097340963e-06,5.92261592034084e-05
"jgi|Lacbi2|666538|estExt_fgenesh1_pm.C_LG_1_t50332",37.6131687158134,1.15514356259446,0.285441083896997,4.04687211393612,5.19065808284143e-05,0.000548283410070323
"jgi|Lacbi2|385555|Lacbi1.Eugenev2.0000080372",22.6252093893978,-2.33127034542474,0.375605106664001,-6.20670567056531,5.41067963072301e-10,1.94584599743577e-08
"jgi|Lacbi2|682585|fgenesh3_kg.LG_1_#_3489_#_Locus_270_Transcript_2/6_Confidence_0.688",99.6700555682674,-0.68946544248243,0.212854272952522,-3.2391430668447,0.0011988942002927,0.00786070149155766
"jgi|Lacbi2|146631|Lacbi1.gww1.8.163.1",55.2357292704653,0.895040546911904,0.233142310735205,3.83903095105059,0.000123520860549142,0.00117353443280103
"jgi|Lacbi2|682561|fgenesh3_kg.LG_1_#_3465_#_Locus_2292_Transcript_6/7_Confidence_0.684",243.372962323888,-2.23622276237444,0.308913315675699,-7.23899763751867,4.52012902893899e-13,3.23665028624815e-11
"jgi|Lacbi2|189858|Lacbi1.estExt_GeneWisePlus_worm.C_80193",32.439396229247,0.979313433009337,0.308227646174123,3.17724073477856,0.00148683562329675,0.00940418347510568
"jgi|Lacbi2|666515|estExt_fgenesh1_pm.C_LG_1_t50288",364.411129081913,0.597699842718597,0.16957141605888,3.52476765607158,0.000423854377203136,0.00331219919692629
"jgi|Lacbi2|682499|fgenesh3_kg.LG_1_#_3403_#_Locus_2704_Transcript_1/1_Confidence_1.000",108.044247628956,-1.35486601048556,0.231679639328364,-5.84801501941778,4.97473644876897e-09,1.43392562257419e-07
"jgi|Lacbi2|656104|estExt_fgenesh1_kg.C_LG_1_t30397",373.354569464195,-0.878564979679976,0.238682298932269,-3.68089709044275,0.000232414801117779,0.00199195924215187
"jgi|Lacbi2|640546|estExt_Genewise1.C_LG_1_t190314",234.530003067364,-2.44706630826204,0.210716714645037,-11.613062173944,3.53717095400952e-31,2.53280056996313e-28
"jgi|Lacbi2|569750|e_gw1.1.1246.1",35.0124606431393,-2.02537579394703,0.341995634465268,-5.92222703986802,3.17610711369733e-09,9.68855096005653e-08
"jgi|Lacbi2|640538|estExt_Genewise1.C_LG_1_t190280",320.462599547185,0.905522300582674,0.223331647986361,4.05460806270492,5.02184315088631e-05,0.000532518909335996
"jgi|Lacbi2|666493|estExt_fgenesh1_pm.C_LG_1_t50254",4150.61400160333,0.925388985036498,0.214886846600505,4.30640125105881,1.65931952146055e-05,0.000202285323382355
"jgi|Lacbi2|640526|estExt_Genewise1.C_LG_1_t190257",447.867126528571,-1.31355841305702,0.20833864997596,-6.30491948185603,2.88343756747333e-10,1.09578681858868e-08
"jgi|Lacbi2|701296|estExt_fgenesh3_kg.C_LG_1_t70352",57.6867799137323,3.5532799977276,0.461703170687873,7.69602684866493,1.40362329818346e-14,1.38378949070912e-12
