"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|614906|e_gw1.13.393.1",151.000618668575,0.791845860142422,0.145624727393449,5.43757831733491,5.40096124785411e-08,2.62490673393877e-06
"jgi|Lacbi2|697261|fgenesh3_kg.13_#_414_#_Locus_5994_Transcript_5/6_Confidence_0.357",56.8443202193895,-0.945839337395976,0.284442499079197,-3.32523916242428,0.000883427188557891,0.00946461333508243
"jgi|Lacbi2|697308|fgenesh3_kg.13_#_461_#_Locus_10255_Transcript_1/2_Confidence_1.000",44.2809526785544,-1.30005009857999,0.295173958709691,-4.40435228183057,1.06100408195165e-05,0.000257356529421107
"jgi|Lacbi2|637426|estExt_Genewise1Plus.C_13_t30201",134.352818458778,-0.733955445960972,0.202315812965875,-3.62777103381815,0.000285878608447517,0.00388233098964345
"jgi|Lacbi2|185474|Lacbi1.estExt_GeneWisePlus_human.C_220133",329.778265865304,-0.697217942683808,0.191653919099277,-3.63790078470897,0.000274869263743079,0.00375588608789204
"jgi|Lacbi2|256027|Lacbi1.e_gww1.70.25.1",198.175491273066,-0.518783826957588,0.131303263900385,-3.95103527168351,7.78138539961976e-05,0.00137109457479621
"jgi|Lacbi2|653903|estExt_Genewise1.C_14_t10183",307.873679017042,1.21637199499757,0.261978337968437,4.64302508531875,3.43344645234647e-06,9.86667870991915e-05
"jgi|Lacbi2|615607|e_gw1.14.916.1",670.942691324447,0.962994521062332,0.246241837063334,3.91076728693609,9.20033839966192e-05,0.00156512657687645
"jgi|Lacbi2|332307|Lacbi1.fgenesh3_pg.C_scaffold_40000037",430.788727248755,-1.04814032257373,0.205801391559903,-5.09297004567943,3.52497407816413e-07,1.35171549332606e-05
"jgi|Lacbi2|709607|estExt_fgenesh3_kg.C_140120",143.830927219357,-0.868167866969839,0.204901429866623,-4.23700248229091,2.26523632742392e-05,0.000493516512188186
"jgi|Lacbi2|295409|Lacbi1.estExt_fgenesh2_pg.C_400037",2123.87742009157,-0.897172318248801,0.177156655201037,-5.06428797287176,4.09929591091011e-07,1.53642537135467e-05
"jgi|Lacbi2|697482|fgenesh3_kg.14_#_129_#_Locus_925_Transcript_1/3_Confidence_0.778",230.228903773653,-0.740628056199495,0.187546335556529,-3.94904040114535,7.84651090330579e-05,0.00138073616266659
"jgi|Lacbi2|476497|fgenesh1_kg.14_#_38_#_1316055:1",26472.8778850543,-1.30316865984679,0.195555712202519,-6.66392530890237,2.66608997675563e-11,3.40131555880708e-09
"jgi|Lacbi2|615751|e_gw1.14.432.1",20.2686128607487,-2.73430802331681,0.54845549368793,-4.98546929474761,6.18115955791136e-07,2.22857676669478e-05
"jgi|Lacbi2|489061|fgenesh1_pm.14_#_91",739.593385624238,-0.762397856641013,0.139751960544628,-5.45536430165179,4.88725424946895e-08,2.39277082590236e-06
"jgi|Lacbi2|309480|Lacbi1.eu2.Lbscf0040g01060",772.836788141329,-2.24870520391069,0.36184931900456,-6.21447957977878,5.14950299099558e-10,4.35182201812289e-08
"jgi|Lacbi2|671686|estExt_fgenesh1_pm.C_140112",231.08937548188,-0.644311855573402,0.193882194953845,-3.32321312808938,0.000889868977359191,0.00950626537166002
"jgi|Lacbi2|697659|fgenesh3_kg.14_#_306_#_Locus_310_Transcript_4/10_Confidence_0.643",303.879074373693,0.659849483240089,0.150078082841773,4.39670783865068,1.09905120320438e-05,0.000265393818869366
"jgi|Lacbi2|452139|gm1.16583_g",43.6016836152385,1.09209679150505,0.289769414240018,3.76884770385207,0.000164002910422012,0.00250782675201352
"jgi|Lacbi2|323928|Lacbi1.fgenesh3_pg.C_scaffold_5000035",33.1191203125665,1.35840496181121,0.394121954205792,3.44666148971218,0.00056755924444807,0.00675976306583214
"jgi|Lacbi2|392537|Lacbi1.Eugenev2.0000330002",2559.95547627435,-1.0133281398811,0.169386400085781,-5.98234651287193,2.1994573752411e-09,1.5860000247119e-07
"jgi|Lacbi2|660224|estExt_fgenesh1_kg.C_150006",92.8981831556395,-3.60998598055562,0.660194063113811,-5.46806792464793,4.54967542992859e-08,2.26936442121401e-06
"jgi|Lacbi2|616661|e_gw1.15.174.1",225.080899674359,0.72573331405809,0.18969472672608,3.82579593319982,0.000130350238617155,0.00209686266857331
"jgi|Lacbi2|654117|estExt_Genewise1.C_15_t10053",143.008355550746,-2.88306003261027,0.453463726415256,-6.35786252497324,2.04580432017001e-10,1.98129428613254e-08
"jgi|Lacbi2|617053|e_gw1.15.194.1",42.4408987744976,-3.6647620756917,1.08860522799654,-3.36647480780181,0.000761355360493673,0.00843061809968842
"jgi|Lacbi2|697716|fgenesh3_kg.15_#_23_#_Locus_4771_Transcript_2/3_Confidence_0.667",65.2749440865435,-2.89536009013211,0.660674141690727,-4.38243289304863,1.17361321566385e-05,0.000280062952255898
"jgi|Lacbi2|253196|Lacbi1.e_gww1.33.87.1",33.4132148707524,1.16783014069284,0.344026051461819,3.39459798387522,0.000687294411669301,0.00781407219711078
"jgi|Lacbi2|253198|Lacbi1.e_gww1.33.79.1",89.1973998651213,-5.75430565156355,1.27087112754344,-4.52784356088604,5.9588669322681e-06,0.000158759531038821
"jgi|Lacbi2|314648|Lacbi1.eu2.Lbscf0062g00940",19.4927488769972,1.60792097284081,0.43044534922578,3.73548227604943,0.000187355775869766,0.00279307464521354
"jgi|Lacbi2|709733|estExt_fgenesh3_kg.C_150107",42.5913763485461,-2.52058805556634,0.52693792702512,-4.78346295890404,1.72300655081415e-06,5.41726325028485e-05
"jgi|Lacbi2|617141|e_gw1.15.824.1",1507.57896873374,-2.18842015026404,0.394814698283202,-5.54290445563474,2.97495208947232e-08,1.55400253240625e-06
"jgi|Lacbi2|697826|fgenesh3_kg.16_#_9_#_Locus_11535_Transcript_1/1_Confidence_1.000",60.1454755798268,-3.1632224428311,0.568116287362615,-5.56791367048431,2.57807488986971e-08,1.3792700660803e-06
"jgi|Lacbi2|617531|e_gw1.16.388.1",513.649717774387,-1.07558458641736,0.198402228842644,-5.4212323757231,5.91895586645605e-08,2.83511575581729e-06
"jgi|Lacbi2|637783|estExt_Genewise1Plus.C_16_t10020",767.027047075467,-0.535427479639837,0.152506151009344,-3.51085825782221,0.000446662491567872,0.00562269254091321
"jgi|Lacbi2|332113|Lacbi1.fgenesh3_pg.C_scaffold_38000120",490.253422162045,0.849556518091987,0.240562886100114,3.53153610627381,0.0004131534534563,0.00525572389305675
"jgi|Lacbi2|295380|Lacbi1.estExt_fgenesh2_pg.C_380110",80.9735166105755,2.00043791367543,0.286703895335545,6.97736565920814,3.0076618046576e-12,5.11610984925604e-10
"jgi|Lacbi2|332107|Lacbi1.fgenesh3_pg.C_scaffold_38000114",47.3839943010369,-0.828141096081927,0.23690392525277,-3.49568330367817,0.000472849549570908,0.00589086180629748
"jgi|Lacbi2|617497|e_gw1.16.228.1",13.3582548376726,-2.5888804967035,0.68063524545768,-3.80362391454275,0.000142594613823577,0.00224164139361519
"jgi|Lacbi2|697859|fgenesh3_kg.16_#_42_#_Locus_19122_Transcript_1/1_Confidence_1.000",49.4777729778425,-1.33489333941392,0.306350194611051,-4.35740979733577,1.3161071060856e-05,0.000307431497949715
"jgi|Lacbi2|565734|gw1.16.771.1",32.0784166816985,4.14732072934398,0.800755366282511,5.1792606131356,2.2276707505382e-07,9.06648328777328e-06
"jgi|Lacbi2|617261|e_gw1.16.614.1",87.2981062894842,-2.56177156115816,0.402635577258414,-6.36250670793057,1.98487367129295e-10,1.93641940225845e-08
"jgi|Lacbi2|191659|Lacbi1.estExt_GeneWisePlus_worm.C_380079",3214.39794351693,1.42765633512391,0.190643188431091,7.48863018329104,6.95961346138242e-14,1.62000265623898e-11
"jgi|Lacbi2|697904|fgenesh3_kg.16_#_87_#_Locus_11277_Transcript_2/2_Confidence_1.000",517.734366344178,-2.81105170782275,0.503747161883295,-5.58028296837133,2.40127607094167e-08,1.30041350650016e-06
"jgi|Lacbi2|617649|e_gw1.16.341.1",27.0052267312865,-2.7693380941164,0.669382358998109,-4.1371542839303,3.5163968238792e-05,0.000700089353438445
"jgi|Lacbi2|316766|Lacbi1.eu2.Lbscf0078g00290",26.5090901623191,-1.80791138889728,0.538319318862701,-3.3584367596482,0.000783846546717666,0.00863076844966805
"jgi|Lacbi2|660307|estExt_fgenesh1_kg.C_170038",165514.037094841,-0.785289497710012,0.161541727835529,-4.86121764470381,1.16665897643975e-06,3.88925409532727e-05
"jgi|Lacbi2|311123|Lacbi1.eu2.Lbscf0004g00790",953.627087796347,0.887014565093735,0.144548034368789,6.13646922953428,8.43756977640424e-10,6.67172139650837e-08
"jgi|Lacbi2|172304|Lacbi1.estExt_Genewise1_human.C_40754",130.657519845776,-1.03843300613566,0.280256953625182,-3.70528899534272,0.000211149846001466,0.00306513802707599
"jgi|Lacbi2|452737|gm1.17181_g",507.926734088177,1.00270702903245,0.173465603810983,5.78043719909484,7.45067472852079e-09,4.70740725228637e-07
"jgi|Lacbi2|489475|fgenesh1_pm.17_#_60",80.395828900303,0.710767577049577,0.203386502953629,3.49466442820755,0.000474658132767124,0.00590784625286511
"jgi|Lacbi2|253376|Lacbi1.e_gww1.34.3.1",58.4019167218797,-2.09124688743912,0.426944200622037,-4.89817377632082,9.6731470047108e-07,3.29931399636254e-05
"jgi|Lacbi2|489494|fgenesh1_pm.18_#_13",113.414472853489,-1.20387420382222,0.191768239288836,-6.27775594272927,3.43494531272771e-10,3.05871506102492e-08
"jgi|Lacbi2|307296|Lacbi1.eu2.Lbscf0034g01610",157.792349395491,0.812038178809845,0.150415975061265,5.39861659294565,6.7156718599876e-08,3.19367506230521e-06
"jgi|Lacbi2|618568|e_gw1.18.600.1",20.574830722103,1.09805238249303,0.322821619564775,3.40142145366043,0.000670363899117408,0.00767419172863656
"jgi|Lacbi2|665042|estExt_fgenesh1_pg.C_180030",1723.38999129094,0.815020848064776,0.211649383507554,3.85080662441753,0.000117729431096647,0.00192605929937153
"jgi|Lacbi2|698186|fgenesh3_kg.18_#_57_#_Locus_8868_Transcript_1/2_Confidence_1.000",25.1005178097386,-1.53348168715522,0.430342295234967,-3.56339988919272,0.000366082346979393,0.00474334040988534
"jgi|Lacbi2|618395|e_gw1.18.145.1",77.8658953415835,-1.4638568311147,0.285048417666526,-5.13546731147705,2.81443798118738e-07,1.11468546669833e-05
"jgi|Lacbi2|671860|estExt_fgenesh1_pm.C_180068",526.395968660729,-3.41298850074518,0.331956360729174,-10.2814372746111,8.54437871798101e-25,1.88944694716953e-21
"jgi|Lacbi2|618615|e_gw1.18.315.1",62.0578057317842,-1.93557927057335,0.357252541469642,-5.41795801538848,6.02835670515247e-08,2.87713081884759e-06
"jgi|Lacbi2|665060|estExt_fgenesh1_pg.C_180069",580.564235453875,-1.94819142497977,0.411760861978462,-4.73136620032059,2.23013790782227e-06,6.80217695654849e-05
"jgi|Lacbi2|709888|estExt_fgenesh3_kg.C_180111",129.269441322616,-1.59615331257625,0.268629347336399,-5.94184264825472,2.81835889544066e-09,1.98904179918652e-07
"jgi|Lacbi2|638062|estExt_Genewise1Plus.C_180398",21.2649490159766,-2.00172956925983,0.589169621806393,-3.39754375509472,0.000679937135956203,0.00775701282877636
"jgi|Lacbi2|331444|Lacbi1.fgenesh3_pg.C_scaffold_34000019",317.983634673825,0.974345520895324,0.230723421491739,4.22300221882853,2.41069445707457e-05,0.000517558156253485
"jgi|Lacbi2|331441|Lacbi1.fgenesh3_pg.C_scaffold_34000016",95.3873503422906,-1.34201837817058,0.22911424162999,-5.85742016132668,4.70112692315994e-09,3.19869497520441e-07
"jgi|Lacbi2|392743|Lacbi1.Eugenev2.0000340013",284.229062412788,1.02279930620488,0.183386989350245,5.5772730106358,2.44318273544552e-08,1.31772961519883e-06
"jgi|Lacbi2|307147|Lacbi1.eu2.Lbscf0034g00120",129.701115355241,-0.648050574804757,0.162096901933334,-3.9979207935219,6.39013252821583e-05,0.00115983964958095
"jgi|Lacbi2|660373|estExt_fgenesh1_kg.C_190012",170.931764966577,-0.702658498141326,0.18628326681171,-3.77198934809079,0.000161951171400604,0.00248988197235599
"jgi|Lacbi2|309627|Lacbi1.eu2.Lbscf0041g00370",242.173168839637,-0.580361983653446,0.154596225340242,-3.75405015469273,0.000174000024211338,0.00263081344235629
"jgi|Lacbi2|654486|estExt_Genewise1.C_19_t10112",726.362251331857,-1.18945838341324,0.215695862098409,-5.51451646703618,3.49740161947229e-08,1.77112689645643e-06
"jgi|Lacbi2|399756|Lacbi1.FRA_estExt_Genewise1_worm.C_310129",179.442579702901,1.05477326452841,0.189578058586183,5.56379399807443,2.63971543083012e-08,1.4065760777612e-06
"jgi|Lacbi2|309652|Lacbi1.eu2.Lbscf0041g00620",95.4574832096039,0.804497983248599,0.179596029137467,4.47948647368376,7.48228312362666e-06,0.000193188971947732
"jgi|Lacbi2|671930|estExt_fgenesh1_pm.C_190061",243.453058286719,0.747956073141305,0.169091269494752,4.4233867033834,9.71655965983394e-06,0.00023905565419743
"jgi|Lacbi2|660399|estExt_fgenesh1_kg.C_190042",137.487928850713,-2.08129253478222,0.39100886657628,-5.32287810505748,1.02138190751394e-07,4.65693991370962e-06
"jgi|Lacbi2|489672|fgenesh1_pm.19_#_69",508.973804523427,0.859589500621004,0.141109545488074,6.09164672487482,1.11755090544463e-09,8.57090486325972e-08
"jgi|Lacbi2|181880|Lacbi1.estExt_GeneWisePlus_human.C_20007",342.93273474201,0.644024496279252,0.193857645599816,3.32215164527854,0.000893261324606313,0.00952428581640353
"jgi|Lacbi2|476882|fgenesh1_kg.19_#_47_#_1322735:1",128.139796273009,1.1255520406456,0.201203451836837,5.59409905928629,2.2177031615128e-08,1.21588783251867e-06
"jgi|Lacbi2|654676|estExt_Genewise1.C_19_t10396",220.030621937188,-3.20845784703356,0.45938994208107,-6.98417086037847,2.86543168407158e-12,4.93747371224177e-10
"jgi|Lacbi2|698479|fgenesh3_kg.19_#_179_#_Locus_2971_Transcript_5/5_Confidence_0.643",254.371950663438,0.770728613288466,0.145591512257388,5.29377435084203,1.1981726485809e-07,5.29911823379045e-06
"jgi|Lacbi2|399530|Lacbi1.MEL_Eugenev2.0000020678",256.468076292586,0.689836069368494,0.173751674762384,3.97024126709505,7.17998882996896e-05,0.00128215466751047
"jgi|Lacbi2|334678|Lacbi1.fgenesh3_pg.C_scaffold_68000011",146.556386802381,-1.60598776616818,0.277044573442028,-5.79685696859259,6.75692714761872e-09,4.31737350024018e-07
"jgi|Lacbi2|460379|estExt_Genemark1.C_200032",576.384814867509,-0.870243800002029,0.255564216759917,-3.40518641864309,0.000661189013784142,0.00759384886427357
"jgi|Lacbi2|698517|fgenesh3_kg.20_#_26_#_Locus_340_Transcript_1/6_Confidence_0.304",560.87628990169,-1.49364028182311,0.318256405717875,-4.69319785866991,2.68967121947725e-06,7.91276224834238e-05
"jgi|Lacbi2|123238|Lacbi1.fgenesh1_kg.C_scaffold_68000004",3197.03327698808,0.756107243412055,0.177072760344979,4.27003702850162,1.95440517216555e-05,0.000438765614624239
"jgi|Lacbi2|660462|estExt_fgenesh1_kg.C_200028",58.3015441601186,0.998066403813835,0.225258754760156,4.43075522137431,9.39036339895563e-06,0.000231582419288742
"jgi|Lacbi2|698553|fgenesh3_kg.20_#_62_#_Locus_2806_Transcript_2/4_Confidence_0.625",138.91881654756,0.549819942733618,0.162995528484753,3.37322101928121,0.000742942908602724,0.00827654618920314
"jgi|Lacbi2|192207|Lacbi1.estExt_GeneWisePlus_worm.C_680033",86.8595508064592,-0.95768510352215,0.275636434252043,-3.4744503429704,0.000511901101865351,0.00623110442160502
"jgi|Lacbi2|654799|estExt_Genewise1.C_20_t10226",165.732561296151,-0.838222510542562,0.213948187885562,-3.9178761868781,8.93325674041433e-05,0.00153134948878317
"jgi|Lacbi2|672032|estExt_fgenesh1_pm.C_200059",125.745525829525,1.05881750198751,0.206472373026915,5.12813160649581,2.926318530654e-07,1.14870988948868e-05
"jgi|Lacbi2|476982|fgenesh1_kg.20_#_61_#_1318839:1",173.28123069959,-0.977562608423917,0.193181516637029,-5.06033198952813,4.18527106833397e-07,1.56423032491986e-05
"jgi|Lacbi2|399751|Lacbi1.COU_Eugenev2.0000670041",493.612791061622,-1.43491836842564,0.210660680682714,-6.81151491476875,9.65762825187747e-12,1.43974619826865e-09
"jgi|Lacbi2|698648|fgenesh3_kg.20_#_157_#_Locus_14726_Transcript_3/3_Confidence_0.667",82.4694988185905,0.656036819733293,0.17950882103258,3.65462162783758,0.000257561541174353,0.00356342703681055
"jgi|Lacbi2|476995|fgenesh1_kg.20_#_74_#_1315468:2",7175.69088664406,0.927388530183784,0.253700707157741,3.65544322116205,0.000256738028619341,0.0035597752232797
"jgi|Lacbi2|619788|e_gw1.20.124.1",37.5753860050407,1.36451490665874,0.294120540658391,4.63930504005012,3.49582742583449e-06,9.98188720533477e-05
"jgi|Lacbi2|638525|estExt_Genewise1Plus.C_20_t10415",1103.10204494843,-1.45986190613514,0.26490952481519,-5.51079432554789,3.57217939850413e-08,1.80211696803623e-06
"jgi|Lacbi2|255862|Lacbi1.e_gww1.67.11.1",1150.07126629471,-1.38925764628154,0.267792566338396,-5.18781258672431,2.12778576567729e-07,8.68660355046348e-06
"jgi|Lacbi2|192185|Lacbi1.estExt_GeneWisePlus_worm.C_670061",199.746336536971,-2.15604060897801,0.282414525155088,-7.63431203757675,2.27029444469001e-14,6.14740136574429e-12
"jgi|Lacbi2|295862|Lacbi1.estExt_fgenesh2_pg.C_670015",6230.85200619461,-1.33284483333681,0.205030111924342,-6.50072723868311,7.99326470116233e-11,8.64944266269927e-09
"jgi|Lacbi2|315220|Lacbi1.eu2.Lbscf0069g00020",26.3272248436161,-1.99633867881501,0.361841825144976,-5.51715843798641,3.4452480952191e-08,1.75140044932441e-06
"jgi|Lacbi2|334758|Lacbi1.fgenesh3_pg.C_scaffold_69000023",62.4145407972937,0.896294495761729,0.244397512834266,3.66736340876568,0.000245064384565984,0.00343711866217916
"jgi|Lacbi2|315282|Lacbi1.eu2.Lbscf0069g00640",63.1797351478374,-2.4827200231577,0.475071659000172,-5.22599059767697,1.73225162034152e-07,7.29635380910833e-06
"jgi|Lacbi2|477066|fgenesh1_kg.21_#_55_#_1317281:1",20.1855092240234,-2.17952074498887,0.57698062268056,-3.77745917161509,0.000158436467873334,0.00245099331317315
"jgi|Lacbi2|698817|fgenesh3_kg.21_#_126_#_Locus_3995_Transcript_6/7_Confidence_0.158",89.1644483912545,-3.36930095205559,0.478800789083385,-7.03695780975167,1.96482314246394e-12,3.43016755976468e-10
"jgi|Lacbi2|676353|fgenesh2_kg.22_#_16_#_186476",95.3349177920806,1.47423335103276,0.277546740970444,5.31165794229144,1.0863236205213e-07,4.90249720989001e-06
"jgi|Lacbi2|620550|e_gw1.22.19.1",26.760552644635,1.24082468862251,0.328838003231305,3.77336158360538,0.000161062594379318,0.00247909339005196
"jgi|Lacbi2|710220|estExt_fgenesh3_kg.C_220117",71.6349514144535,-0.938971760795092,0.245784112457423,-3.8203110502423,0.000133283479010181,0.00213575507186846
"jgi|Lacbi2|621126|e_gw1.24.230.1",416.377081449457,0.596987228799677,0.133992886234062,4.45536509868774,8.37505451877166e-06,0.000211657568295357
"jgi|Lacbi2|327482|Lacbi1.fgenesh3_pg.C_scaffold_13000005",45.8029981610825,-1.62731311658063,0.397126318559584,-4.09772165814408,4.17236562459165e-05,0.000810526311963134
"jgi|Lacbi2|489968|fgenesh1_pm.24_#_5",15.1011642399348,2.23620772959836,0.371077095998434,6.02626180303998,1.67795303703196e-09,1.23683782751889e-07
"jgi|Lacbi2|294450|Lacbi1.estExt_fgenesh2_pg.C_130012",1860.0954599027,1.19166366908198,0.187855092194301,6.34352604000446,2.2456499329045e-10,2.12823452212692e-08
"jgi|Lacbi2|477170|fgenesh1_kg.24_#_19_#_1315624:1",423.328377855107,-0.703559394103402,0.203758581380081,-3.45290681422157,0.000554580546423749,0.00665503554857653
"jgi|Lacbi2|621112|e_gw1.24.351.1",140.353393975779,-1.67233834041112,0.28973492239501,-5.77195985415642,7.83547868026121e-09,4.85799678176195e-07
"jgi|Lacbi2|387724|Lacbi1.Eugenev2.0000130106",55.5879485970199,0.918239323094232,0.255374164504975,3.59566256388611,0.000323566994021686,0.00427163377726866
"jgi|Lacbi2|621215|e_gw1.25.75.1",49.0750237128974,-2.40374924322186,0.416379389937876,-5.77297844540409,7.78824078756342e-09,4.85137928494795e-07
"jgi|Lacbi2|621250|e_gw1.25.114.1",444.611807943178,1.13854265384735,0.145165875932089,7.84304607771578,4.39746536400573e-15,1.38918024880067e-12
"jgi|Lacbi2|638680|estExt_Genewise1Plus.C_260011",39.6457936379494,1.02675689633984,0.271963195754428,3.77535237255763,0.000159781631770712,0.00246223308981859
"jgi|Lacbi2|298087|Lacbi1.eu2.Lbscf0013g01610",102.112286637694,-1.0670849888186,0.252625450929251,-4.22398054073119,2.40024783638633e-05,0.000516284037419797
"jgi|Lacbi2|327585|Lacbi1.fgenesh3_pg.C_scaffold_13000108",85.3048094694391,1.19116274384163,0.256762733688326,4.63915743040629,3.49832495514069e-06,9.98188720533477e-05
"jgi|Lacbi2|638693|estExt_Genewise1Plus.C_290022",22.5522070675278,-2.64427244639275,0.590313906447655,-4.47943444582773,7.48410699285004e-06,0.000193188971947732
"jgi|Lacbi2|621638|e_gw1.29.22.1",75.7433280353488,-3.46139977405323,0.696355826814161,-4.97073427228891,6.6699813001221e-07,2.3853722881407e-05
"jgi|Lacbi2|621821|e_gw1.35.33.1",67.3565212485914,2.58362333538835,0.384708972188737,6.71578653518076,1.87054462005674e-11,2.53248836927682e-09
"jgi|Lacbi2|699312|fgenesh3_kg.36_#_1_#_Locus_2025_Transcript_1/2_Confidence_1.000",1040.05020408655,-1.045513474896,0.164582205643627,-6.35253046225342,2.1180146541939e-10,2.0363636544815e-08
"jgi|Lacbi2|655045|estExt_Genewise1.C_360013",867.563806807369,-0.910363795315751,0.184820814452859,-4.9256562255219,8.40777039136382e-07,2.92026956944019e-05
