"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|333034|Lacbi1.fgenesh3_pg.C_scaffold_47000004",2.18700653909843,-0.191996076643643,1.65105822743395,-0.11628667811555,0.907425343305368,NA
"jgi|Lacbi2|513988|gw1.5.1933.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|595434|e_gw1.5.3487.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|483890|fgenesh1_pm.LG_5_#_29",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333037|Lacbi1.fgenesh3_pg.C_scaffold_47000007",0.2841759368723,-1.15378699161335,3.15914292995615,-0.365221522797439,0.714946053471582,NA
"jgi|Lacbi2|594429|e_gw1.5.3065.1",0.163641633090725,0.739185042476931,5.36694783041795,0.137729127584862,0.890454498289378,NA
"jgi|Lacbi2|333039|Lacbi1.fgenesh3_pg.C_scaffold_47000009",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|295555|Lacbi1.estExt_fgenesh2_pg.C_470010",0.0164451378903858,-0.432424915631034,6.7020969727835,-0.0645208383864134,0.948555515047121,NA
"jgi|Lacbi2|594507|e_gw1.5.3247.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|595116|e_gw1.5.3366.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|310589|Lacbi1.eu2.Lbscf0047g00170",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|310590|Lacbi1.eu2.Lbscf0047g00180",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444736|gm1.9180_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|595293|e_gw1.5.3064.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|595281|e_gw1.5.3473.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|596447|e_gw1.5.3113.1",0.149189617960453,-1.1537777929094,6.3067135610338,-0.182944378517212,0.854841661435871,NA
"jgi|Lacbi2|333043|Lacbi1.fgenesh3_pg.C_scaffold_47000013",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333044|Lacbi1.fgenesh3_pg.C_scaffold_47000014",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|594618|e_gw1.5.3506.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|689154|fgenesh3_kg.LG_5_#_60_#_Locus_18432_Transcript_1/1_Confidence_1.000",5.39177163546382,-0.614225007951496,0.775720106833494,-0.791812668694093,0.428469914296007,NA
"jgi|Lacbi2|483886|fgenesh1_pm.LG_5_#_25",10.5710431828989,-0.0163565122431193,0.605994526864006,-0.0269911880685846,0.978466762374996,0.994305770092275
"jgi|Lacbi2|630979|estExt_Genewise1Plus.C_LG_5_t10126",85.5975832201179,0.110380284947576,0.175970483079381,0.627265908554577,0.53048494643645,0.837027919282701
"jgi|Lacbi2|483885|fgenesh1_pm.LG_5_#_24",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|596307|e_gw1.5.3063.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333050|Lacbi1.fgenesh3_pg.C_scaffold_47000020",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|594773|e_gw1.5.3208.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|705052|estExt_fgenesh3_kg.C_LG_5_t10055",1.93865783703392,-0.432456933681645,1.95245012663992,-0.221494484177112,0.824707430943454,NA
"jgi|Lacbi2|483882|fgenesh1_pm.LG_5_#_21",3.84067198840948,1.10567207870458,1.01269499201022,1.09181153992852,0.274915945708439,NA
"jgi|Lacbi2|594736|e_gw1.5.3239.1",25.2605475742645,-0.803285445003707,0.367009780127967,-2.18873035133729,0.0286164445971689,0.22579310474728
"jgi|Lacbi2|551550|gw1.5.3264.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|594454|e_gw1.5.3080.1",0.174940570279649,-1.15377242042006,6.7020969727835,-0.172150958887257,0.863318851324971,NA
"jgi|Lacbi2|444719|gm1.9163_g",10.4769285302275,-0.388294707463637,0.450036666357313,-0.862806825511736,0.388243685774191,0.754122930918511
"jgi|Lacbi2|689146|fgenesh3_kg.LG_5_#_52_#_Locus_20553_Transcript_2/3_Confidence_0.600",1.12158605763773,0.497720087507279,2.00082715462561,0.248757163434445,0.803548628266744,NA
"jgi|Lacbi2|596067|e_gw1.5.3433.1",8.45032752570043,0.478224494077994,0.524406283444269,0.911935095317783,0.361802885439384,NA
"jgi|Lacbi2|594637|e_gw1.5.3184.1",3.62226424355268,0.451984949097973,0.788183803661127,0.573451201354931,0.566339231011192,NA
"jgi|Lacbi2|310613|Lacbi1.eu2.Lbscf0047g00410",0.30016162497477,0.529315796157679,3.7745920638662,0.140231258690116,0.888477275051421,NA
"jgi|Lacbi2|444716|gm1.9160_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|595584|e_gw1.5.3166.1",1.78035195329744,1.28690594676338,1.40522945871797,0.915797728818936,0.359772994960412,NA
"jgi|Lacbi2|553504|gw1.5.3357.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|596472|e_gw1.5.3108.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|689137|fgenesh3_kg.LG_5_#_43_#_Locus_15031_Transcript_3/4_Confidence_0.625",0.629102320331422,-0.402459550132546,1.98725219759536,-0.202520621499141,0.839509738782489,NA
"jgi|Lacbi2|483881|fgenesh1_pm.LG_5_#_20",0.0715383789567033,-0.432471200626648,6.7020969727835,-0.0645277444332523,0.94855001627764,NA
"jgi|Lacbi2|483879|fgenesh1_pm.LG_5_#_18",0.128470038805191,-0.432466914475319,6.70209697238667,-0.0645271049131528,0.948550525479644,NA
"jgi|Lacbi2|464930|fgenesh1_pg.LG_5_#_14",1.17953326498951,1.41229563736175,1.61275492683053,0.875703812070983,0.381191072446239,NA
"jgi|Lacbi2|595233|e_gw1.5.1328.1",0.243039222870303,-0.432352758134752,6.70209697264583,-0.0645100719818546,0.948564087536122,NA
"jgi|Lacbi2|596795|e_gw1.5.3947.1",0.0829375983525427,-0.432513311459865,6.70209697274525,-0.0645340276660758,0.948545013410588,NA
"jgi|Lacbi2|399320|Lacbi1.MRE_delta12-",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|689134|fgenesh3_kg.LG_5_#_40_#_Locus_6437_Transcript_1/7_Confidence_0.200",0.742397100038652,-0.432439747134681,2.34943028006334,-0.184061536451732,0.853965180362977,NA
"jgi|Lacbi2|483875|fgenesh1_pm.LG_5_#_14",1.2470765317302,0.816383457858578,1.67387063302331,0.487721955181233,0.625746798340587,NA
"jgi|Lacbi2|399747|Lacbi1.COU_eu2.Lbscf0047g00500",0.753165982545713,-1.94300742514591,1.93119967354697,-1.00611420546548,0.314360636068571,NA
"jgi|Lacbi2|689129|fgenesh3_kg.LG_5_#_35_#_Locus_4545_Transcript_1/1_Confidence_1.000",0.29006346108357,0.529402836319217,4.16625613483205,0.127069200545098,0.89888562822694,NA
"jgi|Lacbi2|630978|estExt_Genewise1Plus.C_LG_5_t10077",0.447834622773407,-0.432424915178212,6.70209697278349,-0.0645208383188491,0.948555515100918,NA
"jgi|Lacbi2|647499|estExt_Genewise1.C_LG_5_t10077",50.0925675387445,0.348362610336036,0.290260304835978,1.20017310163335,0.230072119579037,0.6238545032219
"jgi|Lacbi2|333065|Lacbi1.fgenesh3_pg.C_scaffold_47000035",13.7116187394438,-0.476357129892435,0.427107509014255,-1.11530965819788,0.264717748042942,0.656438808730765
"jgi|Lacbi2|689121|fgenesh3_kg.LG_5_#_27_#_Locus_11499_Transcript_1/2_Confidence_1.000",0.672090856784537,-0.913603115359608,2.21992827648445,-0.411546231036987,0.680672049074149,NA
"jgi|Lacbi2|595296|e_gw1.5.1139.1",0.881694880000401,-3.18094395568816,1.94130904980824,-1.63855618764172,0.101305723168214,NA
"jgi|Lacbi2|333067|Lacbi1.fgenesh3_pg.C_scaffold_47000037",1.56356955882257,1.82562772934047,1.54829390065729,1.17912221223984,0.23834951495929,NA
"jgi|Lacbi2|310629|Lacbi1.eu2.Lbscf0047g00570",1.34223334658094,0.342020271816507,1.57201192488092,0.217568497034408,0.827765332207829,NA
"jgi|Lacbi2|310630|Lacbi1.eu2.Lbscf0047g00580",7.39884414199831,0.166201132157543,0.62572766626646,0.265612567763253,0.790537605514519,NA
"jgi|Lacbi2|595661|e_gw1.5.3959.1",4.679515966802,0.582451906255442,0.880417197165139,0.661563527076575,0.508250988779748,NA
"jgi|Lacbi2|333069|Lacbi1.fgenesh3_pg.C_scaffold_47000039",2.5573988745013,-2.3656351873605,1.25908388516733,-1.87885431243218,0.0602643886390595,NA
"jgi|Lacbi2|689115|fgenesh3_kg.LG_5_#_21_#_Locus_31171_Transcript_1/1_Confidence_1.000",2.7827178207594,-0.0446798185141065,0.928706108264434,-0.0481097498083696,0.961628775981272,NA
"jgi|Lacbi2|689114|fgenesh3_kg.LG_5_#_20_#_Locus_17640_Transcript_1/2_Confidence_1.000",4.71935990336589,-0.199506570340533,0.757704969108103,-0.263303763964189,0.792316458799074,NA
"jgi|Lacbi2|333070|Lacbi1.fgenesh3_pg.C_scaffold_47000040",4.77264373300692,0.537159465990516,0.812788959185644,0.660884304492413,0.508686512381181,NA
"jgi|Lacbi2|483870|fgenesh1_pm.LG_5_#_9",3.42724183163619,0.981018140762079,0.969512183648121,1.01186777980516,0.311601276681561,NA
"jgi|Lacbi2|689112|fgenesh3_kg.LG_5_#_18_#_Locus_12945_Transcript_1/2_Confidence_1.000",0.731924984987031,-0.432443624894414,2.14145689533376,-0.201938981744956,0.839964426780248,NA
"jgi|Lacbi2|630973|estExt_Genewise1Plus.C_LG_5_t10059",2.29830149324018,-1.48005039784902,1.40078113192382,-1.05658933013777,0.290699052178186,NA
"jgi|Lacbi2|674253|fgenesh2_kg.LG_5_#_8_#_310771",1.37448938113561,-3.72988184222824,1.71575472317778,-2.17390154422542,0.0297125300605433,NA
"jgi|Lacbi2|594557|e_gw1.5.4155.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|674251|fgenesh2_kg.LG_5_#_6_#_295557",61.4845231677897,-0.280174042595082,0.261663510258498,-1.07074174124736,0.284285568724309,0.673786467299309
"jgi|Lacbi2|333084|Lacbi1.fgenesh3_pg.C_scaffold_47000054",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333085|Lacbi1.fgenesh3_pg.C_scaffold_47000055",0.132397432746165,-0.432387311517485,6.70209697237362,-0.0645152275921711,0.94855998250547,NA
"jgi|Lacbi2|444691|gm1.9135_g",12.0647569605509,0.624673857095202,0.475880733756965,1.31266893736914,0.189294528980248,0.571205537162999
"jgi|Lacbi2|596915|e_gw1.5.3598.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333088|Lacbi1.fgenesh3_pg.C_scaffold_47000058",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|239776|Lacbi1.e_gwh1.47.14.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|594989|e_gw1.5.1545.1",3.66386545289946,-0.360381986326991,1.22035645062661,-0.295308789609747,0.767758002642671,NA
"jgi|Lacbi2|689096|fgenesh3_kg.LG_5_#_2_#_Locus_1157_Transcript_1/1_Confidence_1.000",18.7727286026817,-0.237703428753413,0.447243701900936,-0.53148524561239,0.595082562946275,0.865780740954224
"jgi|Lacbi2|594663|e_gw1.5.1287.1",1.62405942897679,0.985985718135952,1.22882336791654,0.80238197277098,0.422332037774041,NA
"jgi|Lacbi2|596390|e_gw1.5.4105.1",0.206887661756232,-0.432433574066971,4.51452938840615,-0.0957870769824895,0.923689681236109,NA
"jgi|Lacbi2|444686|gm1.9130_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|596434|e_gw1.5.3852.1",1.70542417865149,2.62567339526126,1.38832865402264,1.89124771548398,0.0585912845365455,NA
"jgi|Lacbi2|310661|Lacbi1.eu2.Lbscf0047g00890",0.109174244942765,-1.78559038452572,6.69641041835569,-0.266648886936678,0.789739511597053,NA
"jgi|Lacbi2|596007|e_gw1.5.3688.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|483864|fgenesh1_pm.LG_5_#_3",0.162344531072648,0.529371596084794,6.70209697278168,0.0789859648755695,0.93704378658986,NA
"jgi|Lacbi2|333091|Lacbi1.fgenesh3_pg.C_scaffold_47000061",0.519311191656507,1.63228889061064,2.54214804006571,0.642090415225564,0.520814478857025,NA
"jgi|Lacbi2|333092|Lacbi1.fgenesh3_pg.C_scaffold_47000062",5.64849501770756,-0.789634458612886,0.78373662411903,-1.0075252761098,0.313682417457814,NA
"jgi|Lacbi2|333093|Lacbi1.fgenesh3_pg.C_scaffold_47000063",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|310667|Lacbi1.eu2.Lbscf0047g00950",0.254306428982854,1.45943955593047,4.19951162554217,0.347526018752729,0.728196174990011,NA
"jgi|Lacbi2|310668|Lacbi1.eu2.Lbscf0047g00960",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|483863|fgenesh1_pm.LG_5_#_2",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|254501|Lacbi1.e_gww1.47.26.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|483862|fgenesh1_pm.LG_5_#_1",6.36559800640991,0.582515934238356,0.662655229734861,0.879063362212397,0.379366921510412,NA
"jgi|Lacbi2|595962|e_gw1.5.1452.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|592032|e_gw1.4.1008.1",0.124166762971652,-2.33056846644029,6.68214721564603,-0.34877538480196,0.72725794447009,NA
"jgi|Lacbi2|592305|e_gw1.4.1403.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444674|gm1.9118_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328890|Lacbi1.fgenesh3_pg.C_scaffold_19000002",24.2837377170139,-0.460992603729756,0.358707702615633,-1.28514832652959,0.19874045673371,0.584711889851807
"jgi|Lacbi2|689092|fgenesh3_kg.LG_4_#_1417_#_Locus_10639_Transcript_1/1_Confidence_1.000",45.4219820565858,0.327628690915207,0.26513439896985,1.23570797372266,0.216567132556112,0.605478444449154
"jgi|Lacbi2|483859|fgenesh1_pm.LG_4_#_970",2.38836651408039,2.93225026518342,1.5187441756364,1.93070716729149,0.0535192760718823,NA
"jgi|Lacbi2|689089|fgenesh3_kg.LG_4_#_1414_#_Locus_12579_Transcript_1/2_Confidence_1.000",13.2782830062564,1.03742164821845,0.518968519759228,1.9990068929417,0.0456076080675442,0.290100452633918
"jgi|Lacbi2|705044|estExt_fgenesh3_kg.C_LG_4_t30410",117.139285677086,1.47667074559678,0.243312147539437,6.06903831366431,1.28678448179789e-09,3.63532308601583e-07
"jgi|Lacbi2|592799|e_gw1.4.1241.1",25.1252825806421,0.922903432690482,0.39132831071885,2.35838657058866,0.018354568168319,0.177802296919558
"jgi|Lacbi2|590901|e_gw1.4.1185.1",9.37894937439096,0.310998466253749,0.573761582896597,0.542034314468553,0.58779486720126,0.862153722526554
"jgi|Lacbi2|444668|gm1.9112_g",52.0581518679247,-0.0788621706622366,0.210471013329481,-0.374693737701457,0.707888250122567,0.914915152998181
"jgi|Lacbi2|483855|fgenesh1_pm.LG_4_#_966",8.70952985341761,0.59820771192434,0.67701382816742,0.883597479158739,0.376913540332254,NA
"jgi|Lacbi2|300261|Lacbi1.eu2.Lbscf0019g00070",28.3702668444909,-0.119783967218424,0.367591060707938,-0.325862024467445,0.744528748847022,0.928571850961896
"jgi|Lacbi2|705041|estExt_fgenesh3_kg.C_LG_4_t30402",56.9925311256652,0.062045140593652,0.23710359756642,0.26167945670361,0.793568579965082,0.945472500285028
"jgi|Lacbi2|647489|estExt_Genewise1.C_LG_4_t80396",130.286705926171,-0.300715503362875,0.17012900995402,-1.76757334592229,0.0771322572286171,0.380828190741292
"jgi|Lacbi2|647487|estExt_Genewise1.C_LG_4_t80394",40.7992399807089,0.292571245643066,0.281670987689843,1.03869854699138,0.29894495714562,0.687858450261764
"jgi|Lacbi2|591522|e_gw1.4.1323.1",16.5283979643911,-0.735161830216045,0.494239407133933,-1.48746097458964,0.136893102997439,0.497687637168654
"jgi|Lacbi2|592289|e_gw1.4.1159.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|464913|fgenesh1_pg.LG_4_#_657",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|318569|Lacbi1.eu2.Lbscf0096g00040",0.0556479962607858,-0.432424913177031,6.7020969727835,-0.0645208380202588,0.948555515338663,NA
"jgi|Lacbi2|318568|Lacbi1.eu2.Lbscf0096g00030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|592891|e_gw1.4.391.1",1.74549334248289,-0.657891590008698,1.21677726306176,-0.54068366494066,0.588725639530685,NA
"jgi|Lacbi2|335565|Lacbi1.fgenesh3_pg.C_scaffold_96000001",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444656|gm1.9100_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|483847|fgenesh1_pm.LG_4_#_958",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|591680|e_gw1.4.211.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|592361|e_gw1.4.330.1",21.9222855879597,0.848886216804725,0.324733135795638,2.61410408495839,0.00894617779767077,0.111904511263953
"jgi|Lacbi2|663012|estExt_fgenesh1_pg.C_LG_4_t20152",1.86340659699575,0.558773880806135,1.26270349093508,0.442521846829093,0.658111624823308,NA
"jgi|Lacbi2|591569|e_gw1.4.340.1",10.2754882441451,0.200977002212006,0.482374700195862,0.416640843996176,0.676941129561588,0.903029955512136
"jgi|Lacbi2|590834|e_gw1.4.384.1",5.1948151688464,1.16072991563895,0.875037910882181,1.32649100250838,0.184677113456718,NA
"jgi|Lacbi2|300281|Lacbi1.eu2.Lbscf0019g00270",1.6352992571773,1.4937032252698,1.53131849829263,0.975436022574815,0.329344022408587,NA
"jgi|Lacbi2|444649|gm1.9093_g",1.81314602515615,0.340658860069617,1.16217285247036,0.293122369314942,0.769428619108779,NA
"jgi|Lacbi2|328909|Lacbi1.fgenesh3_pg.C_scaffold_19000021",8.27099163707694,-0.761767133089562,0.653686511893963,-1.16534014275811,0.243881336069035,NA
"jgi|Lacbi2|592553|e_gw1.4.947.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328910|Lacbi1.fgenesh3_pg.C_scaffold_19000022",7.88728895890224,0.767590159495041,0.704700834624029,1.08924258604655,0.276046923802232,NA
"jgi|Lacbi2|491991|gw1.4.178.1",3.19621630718672,0.0314499619595253,0.89570418907422,0.0351119960620384,0.971990435837129,NA
"jgi|Lacbi2|444645|gm1.9089_g",27.4081150395971,-0.257639933583792,0.349290491372857,-0.737609353667659,0.460751869766203,0.797264551464287
"jgi|Lacbi2|592972|e_gw1.4.800.1",14.7719776149717,0.627527990645046,0.478418424518799,1.31167187232855,0.189630871180798,0.57135058421764
"jgi|Lacbi2|590731|e_gw1.4.551.1",71.0677026727329,-0.154338121510442,0.216168544930397,-0.713971228145783,0.475244970914201,0.804866319455215
"jgi|Lacbi2|593498|e_gw1.4.118.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444641|gm1.9085_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|591331|e_gw1.4.405.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|592983|e_gw1.4.911.1",0.0317131930510619,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|483843|fgenesh1_pm.LG_4_#_954",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|464907|fgenesh1_pg.LG_4_#_651",0.323179561208479,-0.432438733689919,2.65266325957924,-0.163020591523747,0.870502221855756,NA
"jgi|Lacbi2|594236|e_gw1.4.509.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|300290|Lacbi1.eu2.Lbscf0019g00360",0.0279075809689387,-0.432471195115736,6.7020969727835,-0.0645277436109856,0.948550016932349,NA
"jgi|Lacbi2|144317|Lacbi1.gww1.19.30.1",32.2269924875003,0.471999369538743,0.317302018683224,1.48753976258172,0.13687230949459,0.497687637168654
"jgi|Lacbi2|483842|fgenesh1_pm.LG_4_#_953",8.5732864229936,0.509943046956343,0.50686640571219,1.00606992534814,0.31438193450756,NA
"jgi|Lacbi2|300293|Lacbi1.eu2.Lbscf0019g00390",9.12425313252538,0.952706300821415,0.545448315281567,1.74664816835967,0.0806983863415708,NA
"jgi|Lacbi2|593361|e_gw1.4.839.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|705038|estExt_fgenesh3_kg.C_LG_4_t30389",142.691113103102,-0.0416760286688719,0.191078929669519,-0.218108970680089,0.827344208069536,0.954523086441245
"jgi|Lacbi2|300296|Lacbi1.eu2.Lbscf0019g00420",0.0860508025440951,-0.432424912749403,6.7020969727835,-0.0645208379564537,0.948555515389466,NA
"jgi|Lacbi2|300297|Lacbi1.eu2.Lbscf0019g00430",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|593308|e_gw1.4.385.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|592623|e_gw1.4.575.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444637|gm1.9081_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|300302|Lacbi1.eu2.Lbscf0019g00480",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|593068|e_gw1.4.588.1",0.0944752690542244,-0.432427657336878,6.70209697278002,-0.0645212474682395,0.948555189325738,NA
"jgi|Lacbi2|591650|e_gw1.4.4434.1",70.2655574473283,0.371507003870324,0.231949927643612,1.60166897935463,0.109228828315336,0.451049962677605
"jgi|Lacbi2|483836|fgenesh1_pm.LG_4_#_947",77.9979021859683,0.370394461086077,0.265289353451274,1.39619044740183,0.162657152551932,0.536096470744614
"jgi|Lacbi2|444635|gm1.9079_g",149.950848456795,0.0586302622694823,0.297148780767858,0.197309449219265,0.84358538529128,0.959470691067252
"jgi|Lacbi2|483834|fgenesh1_pm.LG_4_#_945",3.70068913403214,0.0172775511530899,0.925806732941678,0.0186621575954539,0.985110616857781,NA
"jgi|Lacbi2|328923|Lacbi1.fgenesh3_pg.C_scaffold_19000035",15.2857791375204,0.419109537578112,0.439785661962747,0.952985906151742,0.340597211677244,0.718558986293773
"jgi|Lacbi2|593525|e_gw1.4.4303.1",12.5537217265179,-1.18031855737257,0.480321926539673,-2.45734889905151,0.0139966677367154,0.150340935776649
"jgi|Lacbi2|464898|fgenesh1_pg.LG_4_#_642",4.26519041438733,1.00147061577988,0.781618545426426,1.28127796050887,0.20009605129224,NA
"jgi|Lacbi2|483832|fgenesh1_pm.LG_4_#_943",10.8514639927294,-0.798841212364978,0.498834653901737,-1.60141482977712,0.109285070292182,0.451049962677605
"jgi|Lacbi2|593111|e_gw1.4.3763.1",8.79100376679441,-0.173477628824172,0.566018076564664,-0.306487789006777,0.759233275756667,NA
"jgi|Lacbi2|444628|gm1.9072_g",22.1739419560872,-0.0277786980559397,0.331490750619612,-0.0837993156792962,0.9332159921164,0.982610936655024
"jgi|Lacbi2|591729|e_gw1.4.4202.1",4.70736925646433,-1.09664045617092,0.870415093316177,-1.25990514708661,0.207703581748023,NA
"jgi|Lacbi2|592677|e_gw1.4.3912.1",71.0618526920404,-0.263460048575335,0.224906893835914,-1.17141828817194,0.241430684752676,0.636990834520394
"jgi|Lacbi2|592698|e_gw1.4.4198.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|444624|gm1.9068_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|591358|e_gw1.4.3860.1",0.481646157137616,2.03310954329888,2.32257462917211,0.87536887631619,0.381373228806027,NA
"jgi|Lacbi2|592356|e_gw1.4.4364.1",2.35573323833962,-0.335125459901681,1.33373401753077,-0.251268585412645,0.801606461382872,NA
"jgi|Lacbi2|300317|Lacbi1.eu2.Lbscf0019g00630",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|593712|e_gw1.4.4045.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328934|Lacbi1.fgenesh3_pg.C_scaffold_19000046",30.0416546147726,0.251092227338322,0.284028163449676,0.884039893398847,0.376674677957443,0.746299417439685
"jgi|Lacbi2|590598|e_gw1.4.2063.1",1.37865526770075,1.30231326192784,1.58886398846677,0.819650562528362,0.412415340479108,NA
"jgi|Lacbi2|590541|e_gw1.4.3727.1",16.6937045215928,-0.313512256494011,0.434382382449541,-0.721742568669736,0.47045276495587,0.802541145284807
"jgi|Lacbi2|657951|estExt_fgenesh1_kg.C_LG_4_t20021",261.78351601499,0.136946754146326,0.184849877684066,0.740853907300856,0.458782025411024,0.796712473813477
"jgi|Lacbi2|657950|estExt_fgenesh1_kg.C_LG_4_t20020",2.79880001176972,-0.552933634626741,0.925606409312539,-0.597374466148535,0.550257397397395,NA
"jgi|Lacbi2|630951|estExt_Genewise1Plus.C_LG_4_t80158",124.779394698332,0.228147032997596,0.250563091932866,0.910537267231377,0.362539237162058,0.734655700498272
"jgi|Lacbi2|483823|fgenesh1_pm.LG_4_#_934",181.758534745269,-0.413151263394809,0.273803378178221,-1.50893413420884,0.131315615712993,0.48829174215204
"jgi|Lacbi2|444611|gm1.9055_g",0.967339074177451,0.767326569946087,1.53979807062018,0.49832934888471,0.618251925023267,NA
"jgi|Lacbi2|689049|fgenesh3_kg.LG_4_#_1374_#_294716",0.848881952137636,1.04101032181331,3.99139477621261,0.260813670453594,0.794236201726933,NA
"jgi|Lacbi2|689047|fgenesh3_kg.LG_4_#_1372_#_Locus_659_Transcript_2/2_Confidence_1.000",4.96131851507601,-1.24697247731728,1.07758192500612,-1.15719505717415,0.247192676730271,NA
"jgi|Lacbi2|591365|e_gw1.4.3603.1",3.09729167631376,0.0498891895024016,0.887646272437465,0.0562039080786162,0.955179367889644,NA
"jgi|Lacbi2|592174|e_gw1.4.4146.1",0.0439549995156266,-1.15372615073044,6.7020969727835,-0.17214405512418,0.863324278712508,NA
"jgi|Lacbi2|444606|gm1.9050_g",1.84897554587151,1.23435209392393,1.1978978621408,1.03043183641548,0.302807334758527,NA
"jgi|Lacbi2|592302|e_gw1.4.4003.1",1.5072867094651,-0.662434234155251,1.23710240233451,-0.5354724337332,0.592323214482207,NA
"jgi|Lacbi2|328944|Lacbi1.fgenesh3_pg.C_scaffold_19000056",7.77277657239871,-0.0877605152338669,0.60573572040863,-0.144882516049513,0.884803630944456,NA
"jgi|Lacbi2|592331|e_gw1.4.3902.1",346.930488512593,-0.106266119727893,0.140226637270143,-0.757816929769011,0.448560585857421,0.790223125095548
"jgi|Lacbi2|483818|fgenesh1_pm.LG_4_#_929",2.87017088715231,-0.131306538418598,1.06981812376106,-0.122737253652963,0.902315162732172,NA
"jgi|Lacbi2|591804|e_gw1.4.4451.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328947|Lacbi1.fgenesh3_pg.C_scaffold_19000059",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|328948|Lacbi1.fgenesh3_pg.C_scaffold_19000060",2.65410463921705,-1.06499782067633,0.876876656094471,-1.21453549170728,0.224543305325644,NA
"jgi|Lacbi2|300342|Lacbi1.eu2.Lbscf0019g00880",385.001838057196,0.156522488945091,0.472515295727152,0.331253803549829,0.740452782671869,0.927860804228279
"jgi|Lacbi2|689036|fgenesh3_kg.LG_4_#_1361_#_Locus_9527_Transcript_1/5_Confidence_0.500",29.2725989933353,-0.568278287972235,0.388387161172355,-1.46317475134058,0.143419567727455,0.510578149149443
"jgi|Lacbi2|689033|fgenesh3_kg.LG_4_#_1358_#_Locus_9527_Transcript_4/5_Confidence_0.688",52.2850305412812,0.412460944863345,0.317834069158749,1.29772414252209,0.194382144509347,0.578799069370634
