"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.017G085600",11.10632,-1.113998,0.7675542,-1.45136,0.1466795,0.6036126
"Potri.017G085700",1.489571,0.6580667,1.527061,0.4309367,0.6665144,0.9142919
"Potri.017G085800",1.119826,-0.02574593,1.276313,-0.02017212,0.9839061,NA
"Potri.017G085900",0.06400407,2.039799,6.604128,0.3088673,0.7574225,NA
"Potri.017G086000",2.084365,-1.604971,1.236631,-1.297858,0.1943361,0.6527139
"Potri.017G086100",2.62861,-0.2990781,1.173263,-0.2549114,0.7987915,0.9568171
"Potri.017G086200",13.73702,-0.1495608,0.5224975,-0.2862422,0.7746926,0.9510226
"Potri.017G086300",0.03646193,3.413984,6.609454,0.5165304,0.605484,NA
"Potri.017G086400",0,NA,NA,NA,NA,NA
"Potri.017G086500",305.1045,-0.4735722,0.251885,-1.880113,0.06009268,0.4618837
"Potri.017G086600",25.45066,-1.002692,0.4775919,-2.099475,0.03577501,0.3782811
"Potri.017G086700",1.301079,0.07804706,1.21017,0.06449265,0.948578,0.9902106
"Potri.017G086800",4.497977,0.2096287,0.8630832,0.2428835,0.8080956,0.9587761
"Potri.017G086900",0.6385794,1.060922,1.596372,0.6645832,0.5063171,NA
"Potri.017G087000",1.280965,1.313475,1.775391,0.7398228,0.4594075,0.828629
"Potri.017G087100",0,NA,NA,NA,NA,NA
"Potri.017G087200",284.1976,-0.1054332,0.1627979,-0.6476321,0.5172229,0.8538629
"Potri.017G087300",0.8606454,-0.5956592,1.369382,-0.434984,0.6635741,NA
"Potri.017G087400",0.01910032,3.414093,6.609454,0.516547,0.6054725,NA
"Potri.017G087500",3.282634,0.2880342,0.9890043,0.2912366,0.7708704,0.9508602
"Potri.017G087600",0.60726,-0.2975775,2.059983,-0.1444563,0.8851401,NA
"Potri.017G087700",48.73767,0.05307444,0.3505353,0.1514097,0.8796525,0.9748586
"Potri.017G087800",0.0772926,3.414062,6.609454,0.5165422,0.6054758,NA
"Potri.017G087900",63.92535,0.4264925,0.268744,1.586984,0.1125162,0.5574388
"Potri.017G088000",14.86116,-0.8936401,0.6720383,-1.329746,0.183602,0.6430656
"Potri.017G088100",0.005157425,3.414141,6.609454,0.5165541,0.6054675,NA
"Potri.017G088200",2.100751,-0.1554032,1.262652,-0.1230768,0.9020463,0.9793417
"Potri.017G088300",73.4923,0.3847117,0.3466592,1.109769,0.2670985,0.7101678
"Potri.017G088400",0,NA,NA,NA,NA,NA
"Potri.017G088500",0.9994099,0.1294214,1.346044,0.09614946,0.9234019,NA
"Potri.017G088600",50.87224,-1.057697,0.9953611,-1.062627,0.2879513,0.7263748
"Potri.017G088700",49.9918,-0.2900567,0.4022762,-0.7210386,0.4708858,0.8328394
"Potri.017G088800",0.5586376,2.173668,2.275469,0.9552615,0.3394455,NA
"Potri.017G088900",6.093594,0.9564814,0.6874713,1.391304,0.1641333,0.6223605
"Potri.017G089000",3.946825,-1.299223,1.204852,-1.078326,0.2808882,0.7213531
"Potri.017G089100",0.4359827,2.693049,2.367531,1.137493,0.2553324,NA
"Potri.017G089200",0.01644047,2.693029,6.609454,0.4074511,0.6836767,NA
"Potri.017G089300",0.03500323,2.692903,6.609454,0.407432,0.6836908,NA
"Potri.017G089400",2.286711,-0.7096697,1.444598,-0.4912576,0.6232442,0.8971543
"Potri.017G089500",0,NA,NA,NA,NA,NA
"Potri.017G089600",63.91568,-0.198989,0.2740251,-0.7261708,0.4677341,0.8313176
"Potri.017G089700",0,NA,NA,NA,NA,NA
"Potri.017G089800",0.4747801,0.2689778,3.189171,0.08434096,0.9327853,NA
"Potri.017G089900",0.005157425,3.414141,6.609454,0.5165541,0.6054675,NA
"Potri.017G090000",62.15816,0.40746,0.2480647,1.642555,0.1004749,0.5399178
"Potri.017G090100",0.9361296,0.8288496,1.786419,0.4639727,0.6426673,NA
"Potri.017G090200",23.54612,0.2851962,0.5439827,0.5242743,0.6000878,0.8890108
"Potri.017G090300",65.11771,-0.4980396,0.3051851,-1.631927,0.102695,0.5430769
"Potri.017G090400",16.99466,-0.5801834,0.5890928,-0.9848761,0.3246849,0.7508149
"Potri.017G090500",8.112979,-0.5049559,0.801877,-0.6297173,0.5288795,0.8573724
"Potri.017G090600",30.6529,-0.4870007,0.4164851,-1.169311,0.2422783,0.6907102
"Potri.017G090700",12.46725,0.1827429,0.5828404,0.3135385,0.7538716,0.9443434
"Potri.017G090800",16.40475,-0.0940063,0.6505147,-0.1445106,0.8850973,0.9763161
"Potri.017G090900",0,NA,NA,NA,NA,NA
"Potri.017G091000",0.239759,3.395253,3.258387,1.042004,0.2974098,NA
"Potri.017G091100",22.81146,-0.2204034,0.4573275,-0.4819377,0.6298502,0.900381
"Potri.017G091200",0.09574019,1.144331,5.31419,0.215335,0.8295061,NA
"Potri.017G091300",14.07642,0.2870544,0.525637,0.5461077,0.5849919,0.8823475
"Potri.017G091400",0.05121561,3.414255,6.609454,0.5165714,0.6054554,NA
"Potri.017G091500",0,NA,NA,NA,NA,NA
"Potri.017G091600",3.938484,-0.5640179,1.12706,-0.5004329,0.6167703,0.8951375
"Potri.017G091700",9.015517,-1.815477,0.9613947,-1.888378,0.05897519,0.4577404
"Potri.017G091800",2.409029,-0.1026268,1.413406,-0.0726096,0.9421168,0.9888104
"Potri.017G091900",43.53121,-0.3040355,0.3491983,-0.8706672,0.3839359,0.7883663
"Potri.017G092000",144.1462,-1.329189,0.6890073,-1.929136,0.05371392,0.4425445
"Potri.017G092100",6.84551,-0.2659586,1.643427,-0.1618317,0.8714384,0.9736353
"Potri.017G092200",118.9147,-0.5020112,0.4408662,-1.138693,0.2548313,0.7020071
"Potri.017G092300",0,NA,NA,NA,NA,NA
"Potri.017G092400",94.48376,-0.6096404,0.4458025,-1.367512,0.1714648,0.6293881
"Potri.017G092500",28.53827,0.3013263,0.6087181,0.4950179,0.6205875,0.8963311
"Potri.017G092600",30.74948,-0.06959105,0.4883393,-0.1425055,0.8866807,0.9768334
"Potri.017G092700",0,NA,NA,NA,NA,NA
"Potri.017G092800",15.85915,0.0498485,0.424062,0.11755,0.9064242,0.9807356
"Potri.017G092900",0.3709534,1.046616,3.036957,0.3446267,0.7303751,NA
"Potri.017G093000",3.035454,0.4607668,1.434373,0.3212322,0.7480344,0.9423818
"Potri.017G093100",1.238814,5.888775,2.617047,2.25016,0.02443878,0.3207362
"Potri.017G093200",9.372529,-0.1323758,0.7818621,-0.1693084,0.8655541,0.9722787
"Potri.017G093300",49.93123,-0.5022762,0.4743479,-1.058877,0.2896557,0.7271857
"Potri.017G093400",0,NA,NA,NA,NA,NA
"Potri.017G093500",0.08433567,3.413876,6.609454,0.516514,0.6054954,NA
"Potri.017G093600",54.76544,-0.1953133,0.3705684,-0.527064,0.5981492,0.8883991
"Potri.017G093700",3.886245,-0.2424889,1.040997,-0.2329392,0.8158086,0.9599946
"Potri.017G093800",0.8019723,0.3392115,1.471044,0.2305923,0.8176315,NA
"Potri.017G093900",1.762495,1.752654,1.048786,1.671127,0.09469663,0.5298779
"Potri.017G094000",25.65961,1.314916,0.3724402,3.530541,0.0004147109,0.02464367
"Potri.017G094100",0.1606523,3.413976,6.609454,0.5165292,0.6054849,NA
"Potri.017G094200",2.629873,-0.3284826,1.875619,-0.1751328,0.8609753,0.9714054
"Potri.017G094300",0,NA,NA,NA,NA,NA
"Potri.017G094400",48.3265,-0.06387689,0.3729362,-0.171281,0.8640028,0.9718798
"Potri.017G094500",5.059357,1.291199,0.9202452,1.403103,0.160586,0.6182516
"Potri.017G094600",15.39701,-1.9792,0.9456613,-2.092927,0.03635563,0.3803239
"Potri.017G094700",4.003131,-0.8435601,1.58916,-0.5308215,0.5955425,0.8865999
"Potri.017G094800",0,NA,NA,NA,NA,NA
"Potri.017G094900",17.17088,-0.368548,0.599269,-0.6149959,0.5385574,0.8617902
"Potri.017G095000",12.7817,-1.604794,1.048798,-1.530127,0.1259852,0.5780518
"Potri.017G095100",1.075043,2.248244,1.275295,1.76292,0.07791392,NA
"Potri.017G095200",0.2207561,1.427097,2.40295,0.5938939,0.5525831,NA
"Potri.017G095300",25.54578,0.7392786,0.4347174,1.700596,0.08901889,0.5215329
"Potri.017G095400",4.366989,-0.2109936,2.515196,-0.08388756,0.9331458,0.986895
"Potri.017G095500",0.311969,0.5656128,3.007865,0.1880446,0.8508417,NA
"Potri.017G095600",0.324002,0.6900322,2.860193,0.2412537,0.8093585,NA
"Potri.017G095700",0.01706199,3.414219,6.609454,0.516566,0.6054591,NA
"Potri.017G095800",0.05495564,1.900561,6.599173,0.2879998,0.7733469,NA
"Potri.017G095900",0.3859542,0.6753939,2.012289,0.3356346,0.7371464,NA
"Potri.017G096000",0.8203941,-0.9014105,1.501536,-0.6003256,0.5482892,NA
"Potri.017G096100",0.06673931,2.154192,6.605866,0.3261029,0.7443465,NA
"Potri.017G096200",0.5735791,1.499207,2.249841,0.6663613,0.5051802,NA
"Potri.017G096300",2.565031,-0.02272685,1.140279,-0.01993096,0.9840984,0.9964575
"Potri.017G096400",1.269916,0.7709677,1.372334,0.5617931,0.574257,0.8776023
"Potri.017G096500",1.645922,-0.1031993,1.19639,-0.08625887,0.9312606,0.986895
"Potri.017G096600",1.433908,-0.2618419,1.298635,-0.2016285,0.8402072,0.966166
"Potri.017G096700",0.01008753,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G096800",0.5323242,1.419058,1.90954,0.7431411,0.4573963,NA
"Potri.017G096900",69258.17,4.491552,0.5619007,7.993498,1.311634e-15,1.238082e-12
"Potri.017G097000",0.1907713,1.384508,3.713924,0.3727885,0.7093058,NA
"Potri.017G097100",43.51688,-0.03715865,0.3263082,-0.1138759,0.9093361,0.981356
"Potri.017G097200",65.08552,0.1416672,0.3930607,0.3604206,0.7185326,0.9329785
"Potri.017G097300",0.2590933,1.944945,2.525476,0.77013,0.4412228,NA
"Potri.017G097400",13.77348,-1.377586,0.5718428,-2.40903,0.015995,0.2628985
"Potri.017G097500",1.0216,-1.02358,1.834544,-0.557948,0.5768799,NA
"Potri.017G097600",0,NA,NA,NA,NA,NA
"Potri.017G097700",45.64167,-0.8423868,0.4233076,-1.990011,0.04658971,0.4190143
"Potri.017G097800",0.7582757,-0.07333008,1.795266,-0.04084635,0.9674184,NA
"Potri.017G097900",33.89959,-0.6237599,0.3930733,-1.586879,0.11254,0.5574388
"Potri.017G098000",0.2373759,2.693065,3.503643,0.7686472,0.4421028,NA
"Potri.017G098100",19.91431,0.4182904,0.6056182,0.6906834,0.4897645,0.8417817
"Potri.017G098200",4.742639,0.3425195,0.7658335,0.4472507,0.6546941,0.9101441
"Potri.017G098300",0,NA,NA,NA,NA,NA
"Potri.017G098400",0.3627304,2.143718,3.721047,0.576106,0.5645436,NA
"Potri.017G098500",6.107001,-0.5691964,0.8758657,-0.6498672,0.515778,0.8534401
"Potri.017G098600",2.877989,-0.3493941,1.42385,-0.2453869,0.8061569,0.9582333
"Potri.017G098700",3.464314,-0.7669928,1.422872,-0.5390456,0.5898554,0.8847462
"Potri.017G098800",0.06319355,3.413923,6.609454,0.5165212,0.6054905,NA
"Potri.017G098900",0,NA,NA,NA,NA,NA
"Potri.017G099000",18.98087,-0.3065419,0.5439609,-0.5635367,0.5730695,0.8767156
"Potri.017G099100",80.64474,-1.249076,0.8031537,-1.555214,0.1198951,0.5703567
"Potri.017G099200",52.23688,-0.3233609,0.355121,-0.9105656,0.3625243,0.7776481
"Potri.017G099300",0.1166122,1.222713,5.998392,0.2038401,0.8384785,NA
"Potri.017G099400",1.070349,1.473718,1.618182,0.9107245,0.3624405,NA
"Potri.017G099500",0.08894429,1.408843,6.584971,0.2139482,0.8305875,NA
"Potri.017G099600",2.044382,-0.4663892,1.221958,-0.3816738,0.7027033,0.9282644
"Potri.017G099700",0,NA,NA,NA,NA,NA
"Potri.017G099800",0.01145435,2.693077,6.609454,0.4074583,0.6836714,NA
"Potri.017G099900",22.04309,-0.02868998,0.5022271,-0.05712551,0.9544452,0.9906951
"Potri.017G100000",78.62562,0.7119223,0.2403369,2.962185,0.003054642,0.1066387
"Potri.017G100100",36.8683,0.6007528,0.4036436,1.488325,0.1366653,0.5918062
"Potri.017G100200",9.490296,6.140354,1.281928,4.789936,1.668344e-06,0.0003077173
"Potri.017G100300",9.826575,0.2462201,0.6562901,0.3751696,0.7075343,0.929965
"Potri.017G100400",4.456633,0.2274215,0.7926434,0.2869153,0.7741772,0.9510226
"Potri.017G100500",0.523863,-0.03367381,3.83803,-0.008773724,0.9929997,NA
"Potri.017G100600",2.821733,-0.55719,1.728871,-0.3222854,0.7472365,0.9423818
"Potri.017G100700",0,NA,NA,NA,NA,NA
"Potri.017G100800",56.07549,-0.5068922,0.4932386,-1.027681,0.3040997,0.7393715
"Potri.017G100900",0,NA,NA,NA,NA,NA
"Potri.017G101000",95.43874,-0.6445389,0.4695556,-1.372657,0.1698589,0.6275293
"Potri.017G101100",195.7207,0.004712259,0.2624438,0.01795531,0.9856745,0.9969587
"Potri.017G101200",48.98353,-0.2525088,0.400378,-0.6306761,0.5282523,0.8571294
"Potri.017G101300",5.881528,-1.429947,1.112878,-1.284909,0.198824,0.6548503
"Potri.017G101400",36.22646,0.6230613,0.3268929,1.906011,0.05664883,0.4505106
"Potri.017G101500",5.139907,-0.3774398,0.9593405,-0.3934367,0.6939969,0.9250001
"Potri.017G101600",54.34641,0.2040231,0.3016891,0.6762694,0.4988696,0.845044
"Potri.017G101700",14.93143,0.5967298,0.4980717,1.19808,0.2308858,0.681133
"Potri.017G101800",37.81853,0.5979055,0.347091,1.722619,0.08495751,0.5138302
"Potri.017G101900",1.767296,0.6235341,1.016399,0.6134735,0.5395633,0.862006
"Potri.017G102000",276.3687,5.636122,0.435524,12.94101,2.641232e-38,2.160704e-34
"Potri.017G102100",0.09995877,2.154016,6.605864,0.3260763,0.7443666,NA
"Potri.017G102200",0.9651652,1.23119,1.719953,0.715828,0.4740976,NA
"Potri.017G102300",10.34895,-0.960132,0.8259915,-1.162399,0.2450733,0.6927133
"Potri.017G102400",0,NA,NA,NA,NA,NA
"Potri.017G102500",16.32179,-0.5700967,0.5635783,-1.011566,0.3117455,0.7449866
"Potri.017G102600",0,NA,NA,NA,NA,NA
"Potri.017G102700",25.71935,-0.9573842,0.5667785,-1.689168,0.09118722,0.5257515
"Potri.017G102800",0,NA,NA,NA,NA,NA
"Potri.017G102900",1.221271,0.7867376,1.259986,0.624402,0.5323636,NA
"Potri.017G103000",0.0225888,1.916063,6.5997,0.2903258,0.771567,NA
"Potri.017G103100",0.1802692,3.413977,6.609454,0.5165294,0.6054847,NA
"Potri.017G103200",0.1496805,2.693104,6.609454,0.4074624,0.6836684,NA
"Potri.017G103300",0.1600218,3.41427,3.745029,0.9116804,0.361937,NA
"Potri.017G103400",0,NA,NA,NA,NA,NA
"Potri.017G103500",0.1328317,0.4694136,4.256801,0.1102738,0.9121922,NA
"Potri.017G103600",0,NA,NA,NA,NA,NA
"Potri.017G103700",0.2902669,4.172244,6.607437,0.6314466,0.5277486,NA
"Potri.017G103800",0.03562847,3.414195,6.609454,0.5165624,0.6054617,NA
"Potri.017G103900",0.009748954,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G104000",0,NA,NA,NA,NA,NA
"Potri.017G104100",0.06296203,3.414108,6.609454,0.5165492,0.6054709,NA
"Potri.017G104200",0.07682015,3.414029,6.609454,0.5165372,0.6054792,NA
"Potri.017G104300",0.06141514,3.41388,6.609454,0.5165148,0.6054949,NA
"Potri.017G104400",0,NA,NA,NA,NA,NA
"Potri.017G104500",0.01663272,3.414093,6.609454,0.5165469,0.6054725,NA
"Potri.017G104600",0.02918376,3.414219,6.609454,0.516566,0.6054591,NA
"Potri.017G104700",0.08104357,1.900563,6.599173,0.2880002,0.7733466,NA
"Potri.017G104800",0.01191256,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G104900",0,NA,NA,NA,NA,NA
"Potri.017G105000",0.09753878,2.692912,6.323698,0.4258444,0.6702212,NA
"Potri.017G105100",0,NA,NA,NA,NA,NA
"Potri.017G105200",0,NA,NA,NA,NA,NA
"Potri.017G105300",0.2806347,0.2223536,2.163901,0.1027559,0.9181567,NA
"Potri.017G105400",1.029349,-0.09892375,1.506778,-0.0656525,0.9476545,NA
"Potri.017G105500",0.5101989,0.2969632,1.988982,0.1493041,0.8813137,NA
"Potri.017G105600",0.540922,-0.01203253,1.800492,-0.006682911,0.9946678,NA
"Potri.017G105700",0.01165789,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.017G105800",6.098752,-0.09633115,0.6913793,-0.1393319,0.8891879,0.9773438
"Potri.017G105900",0.005157425,3.414141,6.609454,0.5165541,0.6054675,NA
"Potri.017G106000",0.3814386,0.4695281,3.26647,0.1437417,0.8857044,NA
"Potri.017G106100",67.2389,0.1904006,0.2854244,0.6670789,0.5047217,0.8482841
"Potri.017G106200",15.98639,-0.4465605,0.6515803,-0.68535,0.4931231,0.8433552
"Potri.017G106300",368.6245,-0.5483949,0.1882866,-2.912554,0.003584857,0.1192884
"Potri.017G106400",42.52615,-0.537739,0.3639369,-1.477561,0.1395253,0.5957257
"Potri.017G106500",4.590878,-0.2736665,0.8545228,-0.3202565,0.7487739,0.9425733
"Potri.017G106600",0,NA,NA,NA,NA,NA
"Potri.017G106700",20.58705,0.3319882,0.6811085,0.4874234,0.6259583,0.8987543
"Potri.017G106800",21.47008,-1.05583,0.6903126,-1.529495,0.1261417,0.5780518
"Potri.017G106900",132.7256,-0.9022311,0.5002978,-1.803388,0.07132727,0.4904342
"Potri.017G107000",0.2063161,1.901296,5.621669,0.3382085,0.7352061,NA
"Potri.017G107100",0,NA,NA,NA,NA,NA
"Potri.017G107200",10.23112,1.127892,0.665087,1.695856,0.08991311,0.5227446
"Potri.017G107300",23.71768,0.1085069,0.4877874,0.2224471,0.8239659,0.9622541
"Potri.017G107400",0.9285885,0.6247606,1.611618,0.3876605,0.6982673,NA
"Potri.017G107500",8.436523,-0.03085144,0.7837151,-0.03936563,0.9685989,0.9938708
"Potri.017G107600",43.22161,0.3141243,0.333415,0.9421421,0.3461199,0.7666466
"Potri.017G107700",2.476883,1.044863,0.9389443,1.112807,0.2657915,0.7094875
"Potri.017G107800",0.04377853,3.413988,6.609454,0.5165311,0.6054835,NA
"Potri.017G107900",0,NA,NA,NA,NA,NA
"Potri.017G108000",52.09371,-0.09011442,0.4007732,-0.2248514,0.8220948,0.9620376
"Potri.017G108100",19.91544,0.2670971,0.6622677,0.4033069,0.6867225,0.9225682
"Potri.017G108200",0.1234903,1.732814,5.134939,0.3374557,0.7357734,NA
"Potri.017G108300",0.06635727,2.692821,6.609454,0.4074195,0.6836999,NA
"Potri.017G108400",0.3187824,0.3678347,2.192908,0.1677383,0.8667892,NA
"Potri.017G108500",0.1165835,1.017299,5.152265,0.1974469,0.8434778,NA
"Potri.017G108600",3.893465,1.366578,0.8653484,1.579223,0.1142849,0.5589719
"Potri.017G108700",14.65603,0.09018653,0.5778992,0.1560593,0.8759863,0.9744069
"Potri.017G108800",292.0597,0.1165812,0.4651207,0.2506471,0.802087,0.9571982
"Potri.017G108900",85.83754,0.07408944,0.4446874,0.1666102,0.8676768,0.9729294
"Potri.017G109000",15.66132,0.8014682,0.5331466,1.503279,0.132767,0.5864251
"Potri.017G109100",0.06994098,2.692769,6.609454,0.4074117,0.6837056,NA
"Potri.017G109200",1.690461,0.5988376,1.258001,0.4760231,0.6340579,0.9015672
"Potri.017G109300",8.649362,-0.8218354,0.8202945,-1.001878,0.3164023,0.7474671
"Potri.017G109400",0.05678856,2.692839,6.609454,0.4074223,0.6836979,NA
"Potri.017G109500",9.099156,0.1750067,0.5422099,0.3227656,0.7468728,0.9423818
"Potri.017G109600",27.6368,-0.7385761,0.4926093,-1.499314,0.1337921,0.5878097
"Potri.017G109700",24.95485,0.1115144,0.3979378,0.2802307,0.7793005,0.9511468
"Potri.017G109800",7.801104,-1.275904,0.7814942,-1.632647,0.1025432,0.5430769
"Potri.017G109900",34.88362,-0.8249385,0.4672756,-1.765422,0.07749293,0.5026301
"Potri.017G110000",158.4231,-0.8622543,0.4289632,-2.010089,0.04442172,0.4104661
"Potri.017G110100",0,NA,NA,NA,NA,NA
"Potri.017G110200",0.6426874,0.8474397,1.735894,0.4881863,0.6254179,NA
"Potri.017G110300",24.43853,-0.8719538,0.485133,-1.79735,0.0722801,0.4923909
"Potri.017G110400",6.200095,0.01483895,0.6520927,0.02275589,0.981845,0.9960878
"Potri.017G110500",31.83184,-1.07051,0.689861,-1.551776,0.1207157,0.5711493
"Potri.017G110600",92.61798,-0.077588,0.2672774,-0.2902901,0.7715943,0.9508602
"Potri.017G110700",19.00439,0.5045404,0.5996322,0.8414165,0.4001146,0.8002344
"Potri.017G110800",300.6526,0.3263016,0.6126451,0.5326111,0.5943028,0.8860138
"Potri.017G110900",0.06237418,2.692991,6.609454,0.4074454,0.6836809,NA
"Potri.017G111000",0.03456415,3.414022,6.609454,0.5165361,0.60548,NA
"Potri.017G111100",0.7880295,1.15056,1.715397,0.6707254,0.5023955,NA
"Potri.017G111300",29.28422,-0.7620725,0.5365856,-1.420226,0.155542,0.6144073
"Potri.017G111400",151.7998,-0.03975289,0.2760112,-0.1440264,0.8854797,0.9763267
"Potri.017G111500",141.1592,0.0912169,0.2905591,0.3139358,0.7535698,0.9442734
"Potri.017G111600",0.01742773,3.414093,6.609454,0.516547,0.6054725,NA
"Potri.017G111700",2.080455,-1.327217,1.224904,-1.083527,0.2785744,0.7202057
"Potri.017G111800",45.84468,-0.3814952,0.3595211,-1.06112,0.2886353,0.7266639
"Potri.017G111900",76.44386,-0.1088909,0.3890436,-0.2798939,0.7795589,0.9511468
"Potri.017G112000",0.04503661,3.413956,6.609454,0.5165262,0.605487,NA
"Potri.017G112100",3.023894,-2.156901,1.180695,-1.826806,0.06772889,0.4822171
"Potri.017G112200",62.45873,-0.3684188,0.3054157,-1.206287,0.227707,0.6789946
"Potri.017G112300",0.06892965,0.7238382,6.565101,0.1102554,0.9122068,NA
"Potri.017G112400",0.09700867,3.413778,6.609454,0.5164993,0.6055058,NA
"Potri.017G112500",10.20959,-0.1935094,0.7323869,-0.2642175,0.7916123,0.954576
"Potri.017G112600",0.03510243,2.692935,6.609454,0.4074368,0.6836872,NA
"Potri.017G112700",0.9230799,0.7015023,1.482865,0.4730722,0.6361617,NA
"Potri.017G112800",0.4234155,2.724176,2.354119,1.157196,0.2471924,NA
"Potri.017G112900",2.262766,-1.684694,1.326802,-1.26974,0.2041774,0.6591583
"Potri.017G113000",0.3595441,3.414143,6.609454,0.5165545,0.6054672,NA
"Potri.017G113100",1.439924,-1.026351,1.278174,-0.802982,0.4219851,0.8103567
"Potri.017G113200",53.65853,-0.3825941,0.4205089,-0.909836,0.362909,0.7777537
"Potri.017G113300",179.1637,0.1051723,0.2482629,0.4236328,0.6718337,0.9169758
"Potri.017G113400",31.35424,-0.4620175,0.5548959,-0.8326203,0.4050589,0.8018099
"Potri.017G113500",0.3846341,2.024983,2.229732,0.9081736,0.3637865,NA
"Potri.017G113600",75.21661,-0.8326299,0.4188166,-1.988054,0.04680575,0.4194487
"Potri.017G113700",0,NA,NA,NA,NA,NA
"Potri.017G113800",0,NA,NA,NA,NA,NA
"Potri.017G113900",11.44239,1.730278,0.8178113,2.115742,0.03436676,0.3714113
"Potri.017G114000",269.0966,0.2713595,0.1607399,1.68819,0.09137483,0.5257962
"Potri.017G114100",9.172482,-1.672135,0.99227,-1.685161,0.09195755,0.5268965
"Potri.017G114200",0.04697152,3.413902,6.609454,0.516518,0.6054927,NA
"Potri.017G114300",7.673545,0.6478698,1.007314,0.6431655,0.5201167,0.8547316
"Potri.017G114400",49.07226,0.8063838,0.3898427,2.068485,0.03859443,0.3901265
"Potri.017G114500",56.45762,0.1603822,0.4293513,0.3735455,0.7087425,0.930572
"Potri.017G114600",18.23489,-1.851953,0.7639295,-2.424245,0.01534023,0.2589271
"Potri.017G114700",40.00416,0.3706982,0.4053736,0.9144606,0.3604749,0.7758967
"Potri.017G114800",33.54278,0.6239971,0.3004231,2.077061,0.03779594,0.386334
"Potri.017G114900",0.2461236,1.856177,2.684928,0.6913321,0.4893568,NA
"Potri.017G115000",0,NA,NA,NA,NA,NA
"Potri.017G115100",0.9450109,1.811521,1.950815,0.9285971,0.3530979,NA
"Potri.017G115200",19.73106,0.2461657,0.4664513,0.5277415,0.5976788,0.8883788
"Potri.017G115300",0.2680645,1.612614,3.467649,0.4650455,0.6418989,NA
"Potri.017G115400",360.9586,-0.7409278,0.3786766,-1.956624,0.05039168,0.429944
"Potri.017G115500",5.875195,0.146764,1.080621,0.1358145,0.8919679,0.9773933
"Potri.017G115600",2.568377,-0.1929221,1.242293,-0.1552951,0.8765887,0.9744069
"Potri.017G115700",1.268922,-0.6825599,1.422713,-0.4797595,0.6313984,0.9007432
"Potri.017G115800",0.03264537,3.414021,6.609454,0.5165361,0.60548,NA
"Potri.017G115900",16.37783,1.023891,0.6723391,1.522878,0.1277891,0.5811018
"Potri.017G116000",8.254116,0.3825288,0.6792322,0.5631782,0.5733135,0.876761
"Potri.017G116100",4.908045,-1.56463,1.248246,-1.253463,0.2100373,0.6654827
"Potri.017G116200",30.3731,0.6099129,0.5634207,1.082518,0.2790225,0.7202114
